date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Fullerton,W,8-7,8,7,1,win,20120203_mjq7,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Feb 4,home,Cypress,L,9-6,9,6,3,win,20120204_ks32,3,1,1,,,,0,1,1,,,,,,1,0,,1,,,4,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Feb 5,home,Oxnard,W,5-1,5,1,4,win,20120205_3rn1,3,0,0,,,,0,,,,,,,1,0,0,,4,,,4,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Feb 10,home,Southwestern,L,4-1,4,1,3,win,20120210_zndd,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Feb 11,home,Grossmont,W,10-4,10,4,6,win,20120211_5c4e,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Feb 11,home,San Diego City,W,4-1,4,1,3,win,20120211_0b36,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Feb 14,home,Saddleback,L,13-6,13,6,7,win,20120214_qgia,1,0,0,,,,0,,,,,,,2,0,0,,3,,,3,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Feb 16,home,LA Mission,L,7-1,7,1,6,win,20120216_ylxi,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Feb 17,home,LA Mission,L,6-5,6,5,1,win,20120217_pjjc,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Feb 21,home,Victor Valley,W,12-4,12,4,8,win,20120221_zae3,2,0,0,,,,1,1,,,,1,,,0,0,,1,,,4,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Feb 23,home,Victor Valley,W,15-5,15,5,10,win,20120223_2b9n,3,3,2,1,,,2,2,,,,,,,3,1,,,1,,5,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Feb 25,home,Victor Valley,W,9-3,9,3,6,win,20120225_xx00,3,0,3,,,,1,,,,,,,1,3,0,,1,,,4,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Feb 28,home,Antelope Valley,L,3-1,3,1,2,win,20120228_5tt4,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Mar 1,home,Antelope Valley,W,5-4,5,4,1,win,20120301_1ne7,0,0,0,,,,0,1,,,,,,1,0,0,,1,,,2,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Mar 3,home,Antelope Valley,L,5-2,5,2,3,win,20120303_9th0,4,1,1,,,,0,,,1,,,,,1,0,,1,2,0.50,4,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
Mar 6,home,Mt. San Jacinto,W,2-1,2,1,1,win,20120306_5au4,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2012,2011-12,Chaffey,chaffey,mattredfearnor09,Matt Redfearn
