date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Riverside,W,12-8,12,8,4,win,20230127_vquc,5,1,1,,1,,1,,2,,,,,,3,1,2,2,,,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Jan 28,home,Riverside,W,12-2,12,2,10,win,20230128_dgzv,6,2,4,2,,,4,,1,,,,,,6,2,,,1,,6,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Jan 29,home,Riverside,L,7-6,7,6,1,win,20230129_55zh,5,1,0,,,,0,1,1,1,,,,,0,0,,,4,,6,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Feb 2,home,Orange Coast,W,7-6,7,6,1,win,20230202_zoch,4,0,0,,,,1,,2,,,,1,,0,0,,1,2,0.50,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Feb 3,home,Orange Coast,L,6-5,6,5,1,win,20230203_u9vf,5,1,2,,,1,1,,1,1,,,,,5,1,1,1,1,1.00,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Feb 4,home,Orange Coast,L,4-2,4,2,2,win,20230204_bbvx,4,0,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Feb 7,home,Reedley,L,11-7,11,7,4,win,20230207_yz7j,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Feb 9,home,Sequoias,W,7-0,7,0,7,win,20230209_2pt8,5,1,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Feb 10,home,Sequoias,W,6-4,6,4,2,win,20230210_foht,4,1,3,1,,,2,,,,,,,,4,1,,1,,,4,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Feb 14,home,Reedley,T,8-8,8,8,0,tie,20230214_46dx,4,0,2,,,,1,,1,,1,,1,,2,0,,1,1,1.00,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Feb 16,home,Saddleback,W,4-3,4,3,1,win,20230216_p7e1,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Feb 17,home,Saddleback,L,8-3,8,3,5,win,20230217_d621,3,1,0,,,,0,1,,1,,,,,0,0,,1,2,0.50,4,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Feb 21,home,Santa Barbara,W,3-0,3,0,3,win,20230221_cp3d,2,0,0,,,,1,1,1,,,,1,,0,0,,1,1,1.00,4,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Feb 22,home,Santa Barbara,W,16-1,16,1,15,win,20230222_ixi2,6,2,3,1,,,2,,2,1,,,,,4,1,,1,,,6,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Mar 2,home,Ventura,L,9-5,9,5,4,win,20230302_4ums,5,2,4,2,,,1,,,,,,,,6,2,,1,,,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Mar 3,home,Santa Barbara,L,4-3,4,3,1,win,20230303_uuc5,4,0,0,,,,0,1,1,,,,,,0,0,,,3,,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Mar 4,home,Ventura,W,10-3,10,3,7,win,20230304_6rvg,5,2,3,,1,1,3,,,1,,,,,8,2,,,1,,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Mar 6,home,Ventura,W,12-4,12,4,8,win,20230306_7dz9,5,2,2,,1,1,3,,1,,,,,,7,2,,2,,,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Mar 7,home,Allan Hancock,W,12-5,12,5,7,win,20230307_3x09,5,2,2,,,,1,,1,,,1,,,2,0,,,1,,6,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Mar 8,home,Allan Hancock,W,6-3,6,3,3,win,20230308_9o7s,4,0,0,,,,1,,,1,,,1,,0,0,,4,1,4.00,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Mar 9,home,Allan Hancock,W,7-2,7,2,5,win,20230309_m3sw,4,1,1,,,,0,1,,1,,,,,1,0,,1,2,0.50,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Mar 16,home,LA Pierce,W,7-0,7,0,7,win,20230316_rqej,5,2,2,,,,0,,1,,,,,,2,0,,2,,,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Mar 17,home,LA Pierce,L,8-6,8,6,2,win,20230317_etq2,5,1,1,,,,1,,2,,,1,,,1,0,,,2,,6,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Mar 18,home,LA Pierce,L,5-4,5,4,1,win,20230318_isu5,4,1,1,,,,0,1,2,1,,,,,1,0,,1,,,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Mar 25,home,Moorpark,L,4-3,4,3,1,win,20230325_696r,4,0,2,2,,,0,,,,,,,,4,2,,1,1,1.00,4,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Mar 25,home,Moorpark,W,11-0,11,0,11,win,20230325_6imh,6,1,1,,,,0,,1,,,,,,1,0,,,4,,6,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Mar 27,home,Moorpark,W,13-4,13,4,9,win,20230327_h11u,4,1,2,,,,2,,,,,,1,,2,0,,1,2,0.50,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Apr 5,home,East Los Angeles,W,7-2,7,2,5,win,20230405_ucer,4,1,1,,,1,1,,2,,,,,,4,1,,,1,,4,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Apr 6,home,Cypress,L,10-9,10,9,1,win,20230406_t7xq,5,1,1,1,,,1,,1,,,,,,2,1,1,1,2,0.50,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Apr 7,home,Merced,L,10-8,10,8,2,win,20230407_8ify,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Apr 11,home,Oxnard,W,10-6,10,6,4,win,20230411_yzi9,5,1,2,1,,,1,,1,,,,,,3,1,,1,1,1.00,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Apr 13,home,Oxnard,W,3-1,3,1,2,win,20230413_lrrj,5,0,1,1,,,1,,,,,,,,2,1,,2,2,1.00,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Apr 15,home,Oxnard,W,10-8,10,8,2,win,20230415_4bq1,4,1,2,,,,1,,,,,1,,,2,0,,,2,,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
Apr 18,home,Santa Barbara,L,6-5,6,5,1,win,20230418_fiej,5,0,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2023,2022-23,Cuesta,cuesta,victorherediagksb,Victor Heredia
