date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,San Diego City,W,2-0,2,0,2,win,20180126_shne,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2018,2017-18,Saddleback,saddleback,chadcrosbier9yo,Chad Crosbie
Jan 27,home,San Diego City,W,6-1,6,1,5,win,20180127_e88r,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2018,2017-18,Saddleback,saddleback,chadcrosbier9yo,Chad Crosbie
Jan 30,home,El Camino,W,5-2,5,2,3,win,20180130_7wl2,2,0,0,,,,0,2,,,,,,,0,0,1,1,1,1.00,4,2018,2017-18,Saddleback,saddleback,chadcrosbier9yo,Chad Crosbie
Feb 1,home,Santa Barbara,W,5-1,5,1,4,win,20180201_qvt8,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2018,2017-18,Saddleback,saddleback,chadcrosbier9yo,Chad Crosbie
Feb 3,home,Santa Barbara,W,4-1,4,1,3,win,20180203_j3di,1,0,1,,,,0,3,,1,1,,,,1,0,,,,,4,2018,2017-18,Saddleback,saddleback,chadcrosbier9yo,Chad Crosbie
Feb 8,home,Cuesta,W,10-6,10,6,4,win,20180208_bdq3,2,0,1,,,,0,1,,,,1,,,1,0,,,1,,4,2018,2017-18,Saddleback,saddleback,chadcrosbier9yo,Chad Crosbie
Feb 9,home,Cuesta,L,10-6,10,6,4,win,20180209_qzjx,5,0,0,,,,0,,2,,,,,,0,0,,,3,,5,2018,2017-18,Saddleback,saddleback,chadcrosbier9yo,Chad Crosbie
Feb 10,home,Cuesta,W,11-9,11,9,2,win,20180210_np6z,4,1,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2018,2017-18,Saddleback,saddleback,chadcrosbier9yo,Chad Crosbie
Feb 13,home,Southwestern,W,9-2,9,2,7,win,20180213_83fp,4,2,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2018,2017-18,Saddleback,saddleback,chadcrosbier9yo,Chad Crosbie
Feb 15,home,Glendale,W,3-1,3,1,2,win,20180215_vinj,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2018,2017-18,Saddleback,saddleback,chadcrosbier9yo,Chad Crosbie
Feb 21,home,San Diego Mesa,W,5-4,5,4,1,win,20180221_tlci,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2018,2017-18,Saddleback,saddleback,chadcrosbier9yo,Chad Crosbie
Feb 22,home,Southwestern,W,7-0,7,0,7,win,20180222_hzt3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Saddleback,saddleback,chadcrosbier9yo,Chad Crosbie
Feb 24,home,Compton,W,22-1,22,1,21,win,20180224_t41e,3,3,2,,,1,2,,,,,1,,,5,1,,1,,,4,2018,2017-18,Saddleback,saddleback,chadcrosbier9yo,Chad Crosbie
Feb 27,home,Chaffey,W,17-0,17,0,17,win,20180227_kn6c,4,1,1,1,,,0,,,,,,,,2,1,1,2,1,2.00,4,2018,2017-18,Saddleback,saddleback,chadcrosbier9yo,Chad Crosbie
