date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Santa Barbara,L,9-2,9,2,7,win,20140201_552v,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2014,2013-14,Napa,napa,josesosamou1,Jose Sosa
Feb 15,home,San Francisco,L,8-7,8,7,1,win,20140215_bi06,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2014,2013-14,Napa,napa,josesosamou1,Jose Sosa
Feb 21,home,Shasta,W,9-1,9,1,8,win,20140221_jc24,6,1,1,,,,0,,2,,,,,,1,0,,2,1,2.00,6,2014,2013-14,Napa,napa,josesosamou1,Jose Sosa
Feb 24,home,Butte,L,8-1,8,1,7,win,20140224_pa5k,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2014,2013-14,Napa,napa,josesosamou1,Jose Sosa
Mar 5,home,Sierra,L,2-0,2,0,2,win,20140305_t3b4,3,0,1,,,,0,,,1,,,,,1,0,,,2,,3,2014,2013-14,Napa,napa,josesosamou1,Jose Sosa
Mar 6,home,Modesto,L,3-2,3,2,1,win,20140306_7cip,3,0,0,,,,0,,2,,,,,,0,0,1,1,,,3,2014,2013-14,Napa,napa,josesosamou1,Jose Sosa
Mar 28,home,Contra Costa,W,8-2,8,2,6,win,20140328_o8u2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Napa,napa,josesosamou1,Jose Sosa
Apr 7,home,Mendocino,L,6-0,6,0,6,win,20140407_zt7x,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,2013-14,Napa,napa,josesosamou1,Jose Sosa
Apr 18,home,Laney,L,6-2,6,2,4,win,20140418_s1j1,3,0,1,,,,0,1,,,,,,,1,0,1,1,1,1.00,4,2014,2013-14,Napa,napa,josesosamou1,Jose Sosa
Apr 26,home,Yuba,W,8-2,8,2,6,win,20140426_jwja,2,2,2,,,,0,1,,,,,,,2,0,,,,,3,2014,2013-14,Napa,napa,josesosamou1,Jose Sosa
