date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 9,home,Redwoods,W,9-8,9,8,1,win,20140209_dnuy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Skyline,skyline,danielmoralesy8b3,Daniel Morales
Feb 15,home,Shasta,L,9-6,9,6,3,win,20140215_apsq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Skyline,skyline,danielmoralesy8b3,Daniel Morales
Feb 21,home,San Diego Mesa,L,18-4,18,4,14,win,20140221_q3bq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Skyline,skyline,danielmoralesy8b3,Daniel Morales
Mar 8,home,Ohlone,L,6-3,6,3,3,win,20140308_9091,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Skyline,skyline,danielmoralesy8b3,Daniel Morales
Mar 11,home,Chabot,L,14-3,14,3,11,win,20140311_rl5c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Skyline,skyline,danielmoralesy8b3,Daniel Morales
Mar 20,home,Ohlone,L,17-1,17,1,16,win,20140320_cwg5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Skyline,skyline,danielmoralesy8b3,Daniel Morales
Mar 25,home,Canada,L,14-1,14,1,13,win,20140325_ie6m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Skyline,skyline,danielmoralesy8b3,Daniel Morales
Apr 1,home,Mission,L,10-2,10,2,8,win,20140401_6zh3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Skyline,skyline,danielmoralesy8b3,Daniel Morales
Apr 12,home,San Mateo,L,15-3,15,3,12,win,20140412_ofkh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Skyline,skyline,danielmoralesy8b3,Daniel Morales
Apr 17,home,Cabrillo,L,14-1,14,1,13,win,20140417_ak5j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Skyline,skyline,danielmoralesy8b3,Daniel Morales
Apr 22,home,Hartnell,W,7-4,7,4,3,win,20140422_pvzx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,2013-14,Skyline,skyline,danielmoralesy8b3,Daniel Morales
