date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Laney,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 1,home,Laney,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 4,home,Los Medanos,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 6,home,Los Medanos,L,12-6,12,6,6,win,20140206_9pas,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 10,home,Los Medanos,L,6-5,6,5,1,win,20140210_b513,2,1,0,,,,0,1,,,,,,1,0,0,,3,,,4,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 11,home,Canada,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 13,home,Napa,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 15,home,Napa,W,8-7,8,7,1,win,20140215_bi06,3,3,0,,,,0,2,1,,,,,,0,0,,1,,,5,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 18,home,Gavilan,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 20,home,Marin,L,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 22,home,Gavilan,W,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 25,home,Mission,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Feb 27,home,Canada,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 1,home,Canada,L,8-0,8,0,8,win,20140301_tpp1,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 4,home,De Anza,W,4-3,4,3,1,win,20140304_ev3r,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 6,home,San Mateo,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 8,home,West Valley,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 11,home,Ohlone,L,22-8,22,8,14,win,20140311_mfvw,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 13,home,Chabot,L,10-1,10,1,9,win,20140313_rfyi,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 14,home,San Mateo,L,11-3,11,3,8,win,20140314_0low,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 18,home,Gavilan,L,4-2,4,2,2,win,20140318_te9x,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 20,home,Chabot,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 22,home,De Anza,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 27,home,Mission,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Mar 28,home,De Anza,W,6-2,6,2,4,win,20140328_ea1f,4,0,2,,,,0,,1,,,,,,2,0,,1,,,4,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Apr 1,home,Cabrillo,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Apr 2,home,Monterey,L,3-0,3,0,3,win,20140402_cao3,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Apr 3,home,San Mateo,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Apr 5,home,West Valley,L,4-2,4,2,2,win,20140405_gf4l,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Apr 8,home,Skyline,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Apr 10,home,Hartnell,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Apr 15,home,San Mateo,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Apr 17,home,West Valley,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Apr 18,home,De Anza,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Apr 22,home,Chabot,L,19-6,19,6,13,win,20140422_cew1,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
Apr 24,home,Mission,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Francisco,sanfrancisco,evangiacominotph6,Evan Giacomino
