date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Marin,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Jan 30,home,Sierra,L,6-1,6,1,5,win,20150130_3s9s,2,0,0,,,,1,,,,,,1,,0,0,,1,2,0.50,3,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Jan 31,home,Reedley,W,3-1,3,1,2,win,20150131_kpt8,3,0,2,2,,,1,,,,,,,1,4,2,1,2,,,4,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Feb 3,home,Diablo Valley,W,1-0,1,0,1,win,20150203_x4de,4,0,1,,1,,0,,1,,,,,,3,1,,,2,,4,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Feb 5,home,Solano,W,7-4,7,4,3,win,20150205_2qwz,3,1,0,,,,0,1,2,,,,,1,0,0,,1,,,5,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Feb 7,home,Solano,L,8-6,8,6,2,win,20150207_pmgd,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Feb 10,home,San Joaquin  Delta,L,8-2,8,2,6,win,20150210_m7wq,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Feb 12,home,Marin,W,8-2,8,2,6,win,20150212_imvb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Feb 14,home,Sierra,W,15-5,15,5,10,win,20150214_xh9g,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Feb 17,home,Marin,W,8-3,8,3,5,win,20150217_w8b9,3,1,2,,,,2,,,1,,,1,,2,0,,,2,,4,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Feb 19,home,Gavilan,L,6-3,6,3,3,win,20150219_0ip0,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Feb 21,home,Feather River,W,11-7,11,7,4,win,20150221_0oft,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Feb 24,home,De Anza,W,9-7,9,7,2,win,20150224_gy68,2,1,1,,,,0,,,,,,,,1,0,1,1,,,2,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Feb 26,home,West Valley,W,8-5,8,5,3,win,20150226_x1lc,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Mar 3,home,Chabot,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Mar 5,home,San Francisco,W,9-0,9,0,9,win,20150305_cp01,2,1,1,,1,,0,,,,,,,,3,1,1,1,,,2,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
Mar 7,home,Gavilan,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,San Mateo,sanmateo,bradleydegnanwgx0,Bradley Degnan
