date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Rio Hondo,L,7-1,7,1,6,win,20230128_db4w,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Feb 4,home,Victor Valley,W,17-0,17,0,17,win,20230204_jv8r,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Feb 7,home,Desert,L,18-1,18,1,17,win,20230207_760m,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Feb 11,home,Barstow,W,15-7,15,7,8,win,20230211_fih9,3,0,0,,,,0,,2,,,,,1,0,0,,1,1,1.00,4,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Feb 18,home,Antelope Valley,L,19-10,19,10,9,win,20230218_4z4z,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Mar 3,home,Southwestern,L,12-2,12,2,10,win,20230303_8tvk,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Mar 9,home,Palomar,L,12-1,12,1,11,win,20230309_00iy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Mar 14,home,San Diego Mesa,L,11-2,11,2,9,win,20230314_pg03,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Mar 23,home,Grossmont,L,9-5,9,5,4,win,20230323_w3p3,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Mar 23,home,Grossmont,L,20-10,20,10,10,win,20230323_oxfk,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Apr 1,home,Southwestern,L,13-2,13,2,11,win,20230401_9ikl,2,1,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Apr 4,home,Palomar,L,22-4,22,4,18,win,20230404_3c4k,4,0,1,,,,1,,,,,,,,1,0,,3,,,4,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Apr 6,home,Palomar,L,21-4,21,4,17,win,20230406_pn75,4,0,1,,,,0,,,,,,,,1,0,1,2,1,2.00,4,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Apr 7,home,Palomar,L,21-2,21,2,19,win,20230407_ka1l,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Apr 11,home,San Diego Mesa,L,7-3,7,3,4,win,20230411_hnkg,4,0,0,,,,0,,2,,,1,,,0,0,,1,,,5,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Apr 14,home,San Diego Mesa,L,18-1,18,1,17,win,20230414_6s9q,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Apr 14,home,San Diego Mesa,L,9-4,9,4,5,win,20230414_j2um,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
Apr 20,home,San Diego City,L,15-0,15,0,15,win,20230420_kbhk,2,0,0,,,,0,1,,1,,,,,0,0,,1,1,1.00,3,2023,2022-23,Imperial Valley,imperialvalley,rubensandovalosq4,Ruben Sandoval
