date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Saddleback,L,12-2,12,2,10,win,20160129_6dcd,3,0,2,,,,1,,1,,,,,,2,0,,,,,3,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Jan 30,home,Saddleback,L,9-0,9,0,9,win,20160130_usta,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Feb 5,home,Pasadena City,L,10-5,10,5,5,win,20160205_z7ke,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Feb 12,home,Victor Valley,W,4-2,4,2,2,win,20160212_oag7,1,0,0,,,,0,1,,,,,,,0,0,1,1,,,2,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Feb 12,home,Victor Valley,W,12-1,12,1,11,win,20160212_k0xa,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Feb 13,home,Barstow,W,12-9,12,9,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Feb 19,home,West LA,L,13-7,13,7,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Feb 19,home,West LA,W,4-3,4,3,1,win,20160219_wmyp,2,0,1,,,,1,1,1,,,,,1,1,0,,1,,,4,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Feb 23,home,El Camino-Compton Center,W,8-6,8,6,2,win,20160223_47fa,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Feb 27,home,San Diego Mesa,L,6-5,6,5,1,win,20160227_nmzg,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Mar 3,home,Imperial Valley,W,11-5,11,5,6,win,20160303_1gfs,2,0,0,,,,0,,,,,1,,,0,0,1,2,,,3,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Mar 5,home,Grossmont,L,13-6,13,6,7,win,20160305_6rf4,1,0,0,,,,1,,1,,,,,1,0,0,,,,,2,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Mar 8,home,Southwestern,W,6-0,6,0,6,win,20160308_goeg,4,0,2,,,,2,,1,,,,,,2,0,,1,,,4,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Mar 10,home,Mt. San Jacinto,L,5-4,5,4,1,win,20160310_6x06,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Mar 11,home,Palomar,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Mar 15,home,San Diego Mesa,L,5-1,5,1,4,win,20160315_22jo,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Mar 17,home,San Diego Mesa,W,5-4,5,4,1,win,20160317_9shw,2,0,1,,,,1,,,,,,1,1,1,0,,2,1,2.00,4,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Mar 18,home,San Diego Mesa,L,16-6,16,6,10,win,20160318_97wk,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Mar 29,home,Imperial Valley,W,18-11,18,11,7,win,20160329_nwun,2,1,2,,,,0,,,1,,,,,2,0,,,,,2,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Mar 31,home,Imperial Valley,W,12-6,12,6,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Apr 1,home,Imperial Valley,W,8-3,8,3,5,win,20160401_ehvy,0,1,0,,,,0,,,1,,,,1,0,0,,,,,1,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Apr 5,home,Grossmont,W,5-4,5,4,1,win,20160405_nkwt,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Apr 9,home,Grossmont,L,6-2,6,2,4,win,20160409_x198,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Apr 12,home,Southwestern,W,2-1,2,1,1,win,20160412_5kem,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Apr 13,home,Grossmont,W,8-5,8,5,3,win,20160413_clhj,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Apr 14,home,Southwestern,L,6-3,6,3,3,win,20160414_dkx6,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Apr 15,home,Southwestern,L,8-3,8,3,5,win,20160415_gef2,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Apr 19,home,Mt. San Jacinto,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Apr 21,home,Mt. San Jacinto,L,8-2,8,2,6,win,20160421_8np4,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Apr 23,home,Mt. San Jacinto,L,11-0,11,0,11,win,20160423_8nk2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Apr 26,home,Palomar,L,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Apr 28,home,Palomar,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
Apr 29,home,Palomar,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,San Diego City,sandiego,dylandudley1xbj,Dylan Dudley
