date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Mar 30,home,Yuba,W,10-1,10,1,9,win,20170330_sd93,5,0,2,,,,2,,1,,,1,,,2,0,,1,1,1.00,6,2017,2016-17,Solano,solano,cameronmichaelspjf,Cameron Michael
Apr 1,home,Yuba,L,7-6,7,6,1,win,20170401_dbi5,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2017,2016-17,Solano,solano,cameronmichaelspjf,Cameron Michael
Apr 3,home,Contra Costa,W,16-11,16,11,5,win,20170403_savh,4,2,2,,,,1,1,,,,,,,2,0,,,2,,5,2017,2016-17,Solano,solano,cameronmichaelspjf,Cameron Michael
Apr 4,home,Napa,L,20-10,20,10,10,win,20170404_zit4,5,0,1,1,,,0,,1,,,,,,2,1,,,3,,5,2017,2016-17,Solano,solano,cameronmichaelspjf,Cameron Michael
Apr 11,home,Los Medanos,W,13-9,13,9,4,win,20170411_3jyv,4,2,1,1,,,1,,2,,,1,,,2,1,,1,,,5,2017,2016-17,Solano,solano,cameronmichaelspjf,Cameron Michael
Apr 12,home,Napa,W,7-3,7,3,4,win,20170412_l2jc,4,1,1,,,,0,1,1,,,,,,1,0,,,2,,5,2017,2016-17,Solano,solano,cameronmichaelspjf,Cameron Michael
Apr 13,home,Los Medanos,L,9-5,9,5,4,win,20170413_08xx,4,2,3,,,,2,1,,,,,,,3,0,,,1,,5,2017,2016-17,Solano,solano,cameronmichaelspjf,Cameron Michael
Apr 14,home,Los Medanos,L,10-6,10,6,4,win,20170414_one7,3,2,1,1,,,3,2,1,,,,,,2,1,,1,,,5,2017,2016-17,Solano,solano,cameronmichaelspjf,Cameron Michael
Apr 19,home,Marin,L,11-1,11,1,10,win,20170419_mkdv,4,1,1,,,1,1,1,1,,,,,,4,1,,1,1,1.00,5,2017,2016-17,Solano,solano,cameronmichaelspjf,Cameron Michael
Apr 20,home,Marin,L,6-3,6,3,3,win,20170420_82j0,4,1,1,,,1,1,,2,,,,,,4,1,,1,,,4,2017,2016-17,Solano,solano,cameronmichaelspjf,Cameron Michael
Apr 27,home,Laney,L,13-4,13,4,9,win,20170427_sbbg,3,1,1,1,,,0,1,,,,,,,2,1,1,2,,,4,2017,2016-17,Solano,solano,cameronmichaelspjf,Cameron Michael
Apr 28,home,Laney,L,6-2,6,2,4,win,20170428_lvpc,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Solano,solano,cameronmichaelspjf,Cameron Michael
