date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Santa Barbara,W,10-4,10,4,6,win,20160130_njvr,3,0,0,,,,0,1,1,,,1,,,0,0,,1,1,1.00,5,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Jan 30,home,Santa Barbara,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Feb 2,home,Marin,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Feb 4,home,Laney,W,2-1,2,1,1,win,20160204_y3kq,3,0,1,,,,0,,,,,1,,,1,0,,,2,,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Feb 5,home,Feather River,L,7-6,7,6,1,win,20160205_ao16,1,0,0,,,,0,,,,,,,1,0,0,,,1,,2,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Feb 11,home,West Valley,W,6-4,6,4,2,win,20160211_lvxn,4,0,0,,,,1,1,,1,,,,,0,0,,2,,,5,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Feb 12,home,Feather River,W,11-7,11,7,4,win,20160212_ghez,3,0,0,,,,0,,,,,,,1,0,0,1,1,3,0.33,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Feb 13,home,Yuba,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Feb 16,home,San Joaquin Delta,L,5-1,5,1,4,win,20160216_xx0d,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Feb 18,home,San Joaquin Delta,L,11-4,11,4,7,win,20160218_zz2a,3,1,1,1,,,0,,1,,,,,,2,1,,,1,,3,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Feb 20,home,San Joaquin Delta,L,7-4,7,4,3,win,20160220_yqvh,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Feb 25,home,West Valley,L,6-4,6,4,2,win,20160225_rtkj,4,1,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Mar 1,home,Chabot,L,10-4,10,4,6,win,20160301_2b76,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Mar 3,home,Sacramento City,L,5-3,5,3,2,win,20160303_ootj,4,1,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Mar 3,home,Sacramento City,W,5-2,5,2,3,win,20160303_nc09,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Mar 8,home,De Anza,L,12-1,12,1,11,win,20160308_0xa8,3,0,2,,,,0,1,,,,,,,2,0,,,1,,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Mar 10,home,Mission,W,9-0,9,0,9,win,20160310_i1rr,4,1,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Mar 12,home,San Mateo,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Mar 15,home,Gavilan,W,4-0,4,0,4,win,20160315_8ndr,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Mar 17,home,Gavilan,W,10-6,10,6,4,win,20160317_2xe9,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Mar 19,home,Monterey,W,4-2,4,2,2,win,20160319_9uzs,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Mar 22,home,Monterey,W,6-0,6,0,6,win,20160322_qoz2,3,1,1,1,,,0,,,,,,,,2,1,,,2,,3,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Mar 29,home,Canada,W,8-1,8,1,7,win,20160329_ef0s,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Mar 31,home,Canada,L,5-4,5,4,1,win,20160331_9080,4,0,1,,,,0,,1,,,,,,1,0,1,1,,,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Apr 2,home,Ohlone,L,5-4,5,4,1,win,20160402_xhui,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Apr 5,home,Ohlone,L,4-2,4,2,2,win,20160405_7e60,3,1,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Apr 7,home,Hartnell,W,3-2,3,2,1,win,20160407_nbly,4,0,1,,,,0,,,,,,,,1,0,,3,,,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Apr 9,home,Hartnell,W,8-0,8,0,8,win,20160409_kibo,4,1,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Apr 12,home,Skyline,W,5-0,5,0,5,win,20160412_gvpy,3,0,1,,,,1,1,,2,,,,,1,0,,,2,,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Apr 14,home,Skyline,W,4-3,4,3,1,win,20160414_rxww,5,1,2,1,,,1,,,,,,,1,3,1,,2,2,1.00,6,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Apr 16,home,Gavilan,W,12-6,12,6,6,win,20160416_dhd3,3,1,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Apr 19,home,Monterey,W,5-1,5,1,4,win,20160419_yaai,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Apr 23,home,Canada,W,4-3,4,3,1,win,20160423_f1je,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Apr 26,home,Ohlone,W,10-4,10,4,6,win,20160426_938s,3,0,1,1,,,0,,,,,,,,2,1,,,2,,3,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Apr 28,home,Hartnell,W,11-3,11,3,8,win,20160428_6c9n,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
Apr 29,home,Skyline,W,13-12,13,12,1,win,20160429_agz9,3,1,2,,,,0,1,,,,,,,2,0,,1,,,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
May 7,home,De Anza,W,13-4,13,4,9,win,20160507_6znt,3,2,1,,,,1,1,1,,,,1,,1,0,,,2,,5,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
May 8,home,De Anza,W,4-3,4,3,1,win,20160508_rqa3,4,1,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
May 13,home,Chabot,L,9-2,9,2,7,win,20160513_uyge,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2016,,Cabrillo,cabrillo,calebfidiam3h6q,Caleb Fidiam
