date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mission,L,7-6,7,6,1,win,20170127_k9au,3,0,0,,,,1,1,,,,,1,,0,0,1,2,1,2.00,5,2017,2016-17,Marin,marin,jakobdavidsonb1o5,Jakob Davidson
Jan 28,home,Mission,W,14-13,14,13,1,win,20170128_s4dw,4,2,2,,,,1,2,1,,,,,,2,0,,,1,,6,2017,2016-17,Marin,marin,jakobdavidsonb1o5,Jakob Davidson
Jan 31,home,Cabrillo,W,9-4,9,4,5,win,20170131_0n24,5,0,2,1,,,2,,,,,,,,3,1,,1,2,0.50,5,2017,2016-17,Marin,marin,jakobdavidsonb1o5,Jakob Davidson
Feb 3,home,Monterey,L,2-1,2,1,1,win,20170203_6j1r,4,1,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2017,2016-17,Marin,marin,jakobdavidsonb1o5,Jakob Davidson
Feb 9,home,Sequoias,L,6-5,6,5,1,win,20170209_87js,5,0,2,1,,,3,,,,,,,,3,1,,1,2,0.50,5,2017,2016-17,Marin,marin,jakobdavidsonb1o5,Jakob Davidson
Feb 11,home,Sequoias,L,4-3,4,3,1,win,20170211_aigb,5,0,0,,,,1,,,,,,,,0,0,,2,3,0.67,5,2017,2016-17,Marin,marin,jakobdavidsonb1o5,Jakob Davidson
Feb 11,home,Sequoias,L,4-2,4,2,2,win,20170211_6bej,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Marin,marin,jakobdavidsonb1o5,Jakob Davidson
Feb 15,home,Diablo Valley,W,6-4,6,4,2,win,20170215_33js,6,1,3,1,,,1,,,,,,,,4,1,,3,,,6,2017,2016-17,Marin,marin,jakobdavidsonb1o5,Jakob Davidson
Feb 16,home,Hartnell,W,9-2,9,2,7,win,20170216_vsqw,4,1,3,2,,,2,,,,,,,,5,2,,1,,,4,2017,2016-17,Marin,marin,jakobdavidsonb1o5,Jakob Davidson
Feb 18,home,Folsom Lake,L,12-4,12,4,8,win,20170218_tm70,3,0,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2017,2016-17,Marin,marin,jakobdavidsonb1o5,Jakob Davidson
Feb 21,home,San Mateo,L,13-4,13,4,9,win,20170221_rl01,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2017,2016-17,Marin,marin,jakobdavidsonb1o5,Jakob Davidson
