date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Sierra,L,6-1,6,1,5,win,20150130_3s9s,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,San Mateo,sanmateo,kuponodekcer68jm,Kupono Dekcer
Feb 12,home,Marin,W,8-2,8,2,6,win,20150212_imvb,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,San Mateo,sanmateo,kuponodekcer68jm,Kupono Dekcer
Feb 14,home,Sierra,W,15-5,15,5,10,win,20150214_xh9g,4,2,1,,,,0,1,,,,,,1,1,0,1,3,1,3.00,6,2015,2014-15,San Mateo,sanmateo,kuponodekcer68jm,Kupono Dekcer
Feb 17,home,Marin,W,8-3,8,3,5,win,20150217_w8b9,2,0,0,,,,0,,,,,,,,0,0,1,1,1,1.00,2,2015,2014-15,San Mateo,sanmateo,kuponodekcer68jm,Kupono Dekcer
Mar 5,home,San Francisco,W,9-0,9,0,9,win,20150305_cp01,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2015,2014-15,San Mateo,sanmateo,kuponodekcer68jm,Kupono Dekcer
Mar 7,home,Gavilan,W,5-4,5,4,1,win,20150307_gxfm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Mateo,sanmateo,kuponodekcer68jm,Kupono Dekcer
Mar 13,home,San Francisco,W,9-0,9,0,9,win,20150313_iati,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,2014-15,San Mateo,sanmateo,kuponodekcer68jm,Kupono Dekcer
Mar 19,home,De Anza,L,3-1,3,1,2,win,20150319_v2of,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Mateo,sanmateo,kuponodekcer68jm,Kupono Dekcer
Apr 2,home,San Francisco,W,8-0,8,0,8,win,20150402_f3zr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,San Mateo,sanmateo,kuponodekcer68jm,Kupono Dekcer
Apr 22,home,Chabot,L,15-13,15,13,2,win,20150422_8bl5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Mateo,sanmateo,kuponodekcer68jm,Kupono Dekcer
May 17,home,San Joaquin  Delta,L,7-2,7,2,5,win,20150517_88lb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,San Mateo,sanmateo,kuponodekcer68jm,Kupono Dekcer
