date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Compton,W,10-8,10,8,2,win,20180201_4tqe,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Feb 3,home,Barstow,W,17-1,17,1,16,win,20180203_j5fk,1,1,0,,,,0,2,,,,,,,0,0,,1,,,3,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Feb 10,home,Cerro Coso,W,4-1,4,1,3,win,20180210_zj5m,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Feb 14,home,LA Mission,W,4-3,4,3,1,win,20180214_ttxd,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Feb 18,home,East Los Angeles,L,17-7,17,7,10,win,20180218_1263,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Feb 20,home,Irvine Valley,L,10-5,10,5,5,win,20180220_fxx5,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Feb 22,home,Irvine Valley,L,6-2,6,2,4,win,20180222_7k50,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Mar 3,home,Santa Ana,L,16-1,16,1,15,win,20180303_eu78,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Mar 12,home,San Bernardino Valley,L,10-6,10,6,4,win,20180312_1132,1,0,1,1,,,0,,,,,,,,2,1,,,,,1,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Mar 15,home,West LA,L,19-6,19,6,13,win,20180315_9hpt,2,0,1,,,,0,1,,,,,,,1,0,,1,,,3,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Mar 20,home,Mt. San Jacinto,W,4-2,4,2,2,win,20180320_mkiq,1,0,1,,,,0,,,,,,,1,1,0,,1,,,2,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Mar 23,home,Mt. San Jacinto,L,8-5,8,5,3,win,20180323_mugp,4,0,0,,,,1,,,,,,,,0,0,,1,3,0.33,4,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Mar 24,home,Mt. San Jacinto,L,16-3,16,3,13,win,20180324_ei9t,2,0,0,,,,0,,,,,,,1,0,0,,1,2,0.50,3,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Mar 29,home,Palomar,W,9-6,9,6,3,win,20180329_etb8,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Apr 13,home,Desert,W,8-7,8,7,1,win,20180413_ahu3,4,1,0,,,,0,,,,,1,,,0,0,,,3,,5,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
Apr 24,home,Southwestern,L,12-5,12,5,7,win,20180424_8esr,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,,San Diego City,sandiegocity,chandlerweiszgese,Chandler Weisz
