date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Gavilan,W,5-1,5,1,4,win,20170127_h69q,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dylanrobert1nzp,Dylan Robert
Jan 28,home,Monterey,W,14-2,14,2,12,win,20170128_81cu,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dylanrobert1nzp,Dylan Robert
Jan 31,home,West Valley,W,10-1,10,1,9,win,20170131_5k8h,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dylanrobert1nzp,Dylan Robert
Feb 4,home,West Valley,W,17-0,17,0,17,win,20170204_mi51,1,2,0,,,,1,2,1,,,,,,0,0,,,,,3,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dylanrobert1nzp,Dylan Robert
Feb 7,home,Taft,W,14-1,14,1,13,win,20170207_hciq,2,1,1,,,,0,1,,1,,,,,1,0,,,1,,3,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dylanrobert1nzp,Dylan Robert
Feb 14,home,Cabrillo,W,8-3,8,3,5,win,20170214_ig2o,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dylanrobert1nzp,Dylan Robert
Feb 15,home,Cabrillo,L,2-0,2,0,2,win,20170215_hzpj,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dylanrobert1nzp,Dylan Robert
Feb 20,home,Taft,W,8-0,8,0,8,win,20170220_e8dg,5,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,5,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dylanrobert1nzp,Dylan Robert
Feb 22,home,Napa,W,18-0,18,0,18,win,20170222_p88v,2,0,1,,,,2,,,,,,,,1,0,,,1,,2,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dylanrobert1nzp,Dylan Robert
Feb 23,home,Napa,W,9-3,9,3,6,win,20170223_y4iv,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2017,2016-17,San Joaquin Delta,sanjoaquindelta,dylanrobert1nzp,Dylan Robert
