date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,American River,W,19-6,19,6,13,win,20230127_pwe8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,West Valley,westvalley,minhyukkimt37j,Minhyuk Kim
Jan 28,home,American River,W,3-2,3,2,1,win,20230128_px2g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West Valley,westvalley,minhyukkimt37j,Minhyuk Kim
Feb 10,home,Butte,L,10-2,10,2,8,win,20230210_niq4,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,West Valley,westvalley,minhyukkimt37j,Minhyuk Kim
Feb 11,home,Butte,L,9-8,9,8,1,win,20230211_sgsj,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,West Valley,westvalley,minhyukkimt37j,Minhyuk Kim
Feb 16,home,Modesto,L,6-5,6,5,1,win,20230216_c95q,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,West Valley,westvalley,minhyukkimt37j,Minhyuk Kim
Feb 17,home,Modesto,L,6-5,6,5,1,win,20230217_afwc,3,0,2,,,,0,,,,,,,,2,0,,1,,,3,2023,2022-23,West Valley,westvalley,minhyukkimt37j,Minhyuk Kim
Feb 21,home,Mission,L,12-11,12,11,1,win,20230221_9437,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,West Valley,westvalley,minhyukkimt37j,Minhyuk Kim
Feb 22,home,Cabrillo,L,10-1,10,1,9,win,20230222_y6ub,3,0,1,1,,,0,1,2,,,,,,2,1,,,,,4,2023,2022-23,West Valley,westvalley,minhyukkimt37j,Minhyuk Kim
Mar 9,home,Hartnell,W,4-3,4,3,1,win,20230309_rk0w,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2023,2022-23,West Valley,westvalley,minhyukkimt37j,Minhyuk Kim
Mar 18,home,San Francisco,W,13-2,13,2,11,win,20230318_5ie9,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,West Valley,westvalley,minhyukkimt37j,Minhyuk Kim
Mar 23,home,Skyline,L,11-2,11,2,9,win,20230323_9jut,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,West Valley,westvalley,minhyukkimt37j,Minhyuk Kim
Mar 30,home,Chabot,W,9-8,9,8,1,win,20230330_2yrq,2,1,1,,,1,3,,,,,,,,4,1,,1,,,2,2023,2022-23,West Valley,westvalley,minhyukkimt37j,Minhyuk Kim
Apr 1,home,Chabot,L,4-3,4,3,1,win,20230401_0ap9,4,1,1,,,1,1,,1,,,,,,4,1,,1,1,1.00,4,2023,2022-23,West Valley,westvalley,minhyukkimt37j,Minhyuk Kim
Apr 4,home,Canada,L,7-1,7,1,6,win,20230404_mzgh,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,West Valley,westvalley,minhyukkimt37j,Minhyuk Kim
