date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 22,home,Skyline,W,15-4,15,4,11,win,20130222_2dto,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,San Diego Mesa,sandiegomesa,mattdavidsontgud,Matt Davidson
Mar 16,home,Grossmont,L,14-2,14,2,12,win,20130316_j96b,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2013,2012-13,San Diego Mesa,sandiegomesa,mattdavidsontgud,Matt Davidson
Mar 19,home,San Diego City,L,3-0,3,0,3,win,20130319_ja2l,2,0,0,,,,0,,,,,,,,0,0,1,2,,,2,2013,2012-13,San Diego Mesa,sandiegomesa,mattdavidsontgud,Matt Davidson
Mar 30,home,Saddleback,L,9-6,9,6,3,win,20130330_rygn,3,1,2,2,,,2,1,,,,,,,4,2,,,,,4,2013,2012-13,San Diego Mesa,sandiegomesa,mattdavidsontgud,Matt Davidson
Apr 2,home,Palomar,L,9-8,9,8,1,win,20130402_y1yc,4,2,2,1,,,1,1,1,,,,,,3,1,,,1,,5,2013,2012-13,San Diego Mesa,sandiegomesa,mattdavidsontgud,Matt Davidson
Apr 4,home,Palomar,L,10-7,10,7,3,win,20130404_97bb,4,2,2,,,,0,,1,,,,,,2,0,1,1,,,4,2013,2012-13,San Diego Mesa,sandiegomesa,mattdavidsontgud,Matt Davidson
Apr 6,home,Palomar,L,9-6,9,6,3,win,20130406_jrxv,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2013,2012-13,San Diego Mesa,sandiegomesa,mattdavidsontgud,Matt Davidson
Apr 11,home,Imperial Valley,W,14-0,14,0,14,win,20130411_ldq2,2,0,1,,,,0,2,,,,,,,1,0,,1,,,4,2013,2012-13,San Diego Mesa,sandiegomesa,mattdavidsontgud,Matt Davidson
Apr 11,home,Imperial Valley,W,9-2,9,2,7,win,20130411_q7di,0,1,0,,,,0,1,,,,1,,,0,0,,,,,2,2013,2012-13,San Diego Mesa,sandiegomesa,mattdavidsontgud,Matt Davidson
Apr 16,home,Grossmont,W,5-4,5,4,1,win,20130416_bent,3,1,0,,,,0,1,2,,,,,,0,0,,1,,,4,2013,2012-13,San Diego Mesa,sandiegomesa,mattdavidsontgud,Matt Davidson
Apr 18,home,San Diego City,L,10-5,10,5,5,win,20130418_i6hl,5,2,3,1,,,1,,1,,,,,,4,1,,1,,,5,2013,2012-13,San Diego Mesa,sandiegomesa,mattdavidsontgud,Matt Davidson
Apr 20,home,Southwestern,L,6-2,6,2,4,win,20130420_a64h,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,San Diego Mesa,sandiegomesa,mattdavidsontgud,Matt Davidson
Apr 23,home,Palomar,L,4-3,4,3,1,win,20130423_ljsa,4,0,0,,,,0,1,2,,,,,1,0,0,,1,2,0.50,6,2013,2012-13,San Diego Mesa,sandiegomesa,mattdavidsontgud,Matt Davidson
Apr 25,home,Imperial Valley,W,17-0,17,0,17,win,20130425_otrd,3,2,2,,,,0,,1,,,,,,2,0,,,,,3,2013,2012-13,San Diego Mesa,sandiegomesa,mattdavidsontgud,Matt Davidson
