date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Golden West,W,6-2,6,2,4,win,20170204_psu1,3,2,2,,,,1,1,,,,,,,2,0,,1,,,4,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Feb 14,home,Siskiyous,W,11-5,11,5,6,win,20170214_id9f,3,2,1,1,,,0,1,,,,,,,2,1,,1,1,1.00,4,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Feb 15,home,De Anza,W,7-5,7,5,2,win,20170215_w8pb,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Feb 23,home,Monterey,W,15-3,15,3,12,win,20170223_w1k4,5,0,3,,1,,3,,1,,,,,,5,1,,,1,,5,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Feb 24,home,Monterey,L,10-9,10,9,1,win,20170224_0hhi,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Mar 5,home,Allan Hancock,L,15-5,15,5,10,win,20170305_09tw,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Mar 11,home,West Hills Coalinga,L,7-4,7,4,3,win,20170311_t56f,4,0,0,,,,0,,2,,,,,,0,0,,1,,,4,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Mar 14,home,Sequoias,L,13-3,13,3,10,win,20170314_v1ha,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Mar 16,home,Sequoias,L,13-2,13,2,11,win,20170316_a15e,1,0,0,,,,0,,,,,,,1,0,0,,1,1,1.00,2,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Mar 21,home,Porterville,W,10-2,10,2,8,win,20170321_rvc6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Mar 25,home,Porterville,W,9-0,9,0,9,win,20170325_4nfl,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Apr 4,home,Cerro Coso,L,9-3,9,3,6,win,20170404_ib7f,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Apr 15,home,Sacramento City,L,8-1,8,1,7,win,20170415_efqp,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Apr 19,home,Merced,L,6-2,6,2,4,win,20170419_6j3j,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Apr 20,home,Merced,L,6-0,6,0,6,win,20170420_3vrb,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Apr 22,home,Merced,W,7-1,7,1,6,win,20170422_qdkl,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Apr 25,home,Taft,W,2-1,2,1,1,win,20170425_4r5p,4,0,0,,,,0,,,,,,,1,0,0,,2,3,0.67,5,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Apr 27,home,Taft,W,16-5,16,5,11,win,20170427_quv9,4,1,3,,,,3,1,,,,,,,3,0,,,1,,5,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
Apr 28,home,Taft,L,3-1,3,1,2,win,20170428_vhhv,2,0,0,,,,0,1,1,,,,,1,0,0,,1,1,1.00,4,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
May 2,home,Lassen,W,8-7,8,7,1,win,20170502_jig0,2,1,0,,,,0,1,,,,1,,,0,0,,2,,,4,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
May 5,home,Santa Rosa,L,13-8,13,8,5,win,20170505_l48v,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
May 6,home,Santa Rosa,W,6-5,6,5,1,win,20170506_xz2j,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
May 6,home,Santa Rosa,L,3-1,3,1,2,win,20170506_8twt,3,0,1,,,,0,,,,,1,,,1,0,,2,,,4,2017,2016-17,Reedley,reedley,jacksonleach8pbd,Jackson Leach
