date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Hartnell,W,8-5,8,5,3,win,20220128_pbmy,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Feb 3,home,Sacramento City,L,7-4,7,4,3,win,20220203_ysim,2,1,0,,,,0,,1,,,1,,,0,0,,,,,3,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Feb 4,home,Cosumnes River,W,3-1,3,1,2,win,20220204_aqqh,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Feb 5,home,Cosumnes River,W,4-1,4,1,3,win,20220205_dp9s,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Feb 10,home,American River,L,11-9,11,9,2,win,20220210_i21t,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Feb 11,home,Yuba,W,8-0,8,0,8,win,20220211_9kjj,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Feb 18,home,Skyline,W,2-1,2,1,1,win,20220218_u0xa,3,0,2,,,,0,,,,,,,,2,0,,,1,,3,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Feb 18,home,Skyline,L,9-4,9,4,5,win,20220218_6ri3,2,0,2,,,,2,,,,,,,,2,0,,,,,2,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Feb 19,home,Chabot,L,6-1,6,1,5,win,20220219_a3rj,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Feb 26,home,Redwoods,W,10-0,10,0,10,win,20220226_zjbw,2,0,0,,,,1,,,,,,1,,0,0,,1,2,0.50,3,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Feb 26,home,Redwoods,W,13-0,13,0,13,win,20220226_gq1b,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Mar 12,home,Butte,L,4-0,4,0,4,win,20220312_qmgo,3,0,1,1,,,0,,,,,,,,2,1,,1,1,1.00,3,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Mar 15,home,Siskiyous,W,9-3,9,3,6,win,20220315_qjia,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Mar 26,home,Feather River,L,15-6,15,6,9,win,20220326_qdal,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Apr 8,home,Siskiyous,W,19-6,19,6,13,win,20220408_ad50,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Apr 9,home,Siskiyous,W,14-1,14,1,13,win,20220409_77mn,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Apr 12,home,American River,W,18-5,18,5,13,win,20220412_fwua,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Apr 16,home,Butte,W,14-5,14,5,9,win,20220416_o55c,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Apr 23,home,Shasta,W,14-2,14,2,12,win,20220423_q9px,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Apr 24,home,Shasta,W,14-3,14,3,11,win,20220424_mv8k,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
Apr 28,home,Feather River,W,11-7,11,7,4,win,20220428_vm1u,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2022,2021-22,Lassen,lassen,kadencrippskws6,Kaden Cripps
