date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 14,home,Antelope Valley,W,6-5,6,5,1,win,20230214_86oq,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2023,2022-23,Compton,compton,bryanvichotw9ii,Bryan Vichot
Feb 15,home,Barstow,W,11-2,11,2,9,win,20230215_o0iz,2,0,1,,,,0,,,,,,,,1,0,1,1,,,2,2023,2022-23,Compton,compton,bryanvichotw9ii,Bryan Vichot
Feb 17,home,San Bernardino Valley,L,9-5,9,5,4,win,20230217_8tez,3,1,1,1,,,0,,,,,,,,2,1,,,2,,3,2023,2022-23,Compton,compton,bryanvichotw9ii,Bryan Vichot
Feb 21,home,LA Harbor,L,10-3,10,3,7,win,20230221_ovz3,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2023,2022-23,Compton,compton,bryanvichotw9ii,Bryan Vichot
Mar 2,home,West LA,W,16-9,16,9,7,win,20230302_sb2w,4,0,2,,,,3,,,,,,,,2,0,,1,1,1.00,4,2023,2022-23,Compton,compton,bryanvichotw9ii,Bryan Vichot
Mar 3,home,LA Harbor,L,3-1,3,1,2,win,20230303_bh5z,2,0,0,,,,0,,,,,1,,,0,0,,,2,,3,2023,2022-23,Compton,compton,bryanvichotw9ii,Bryan Vichot
Mar 9,home,East Los Angeles,L,8-2,8,2,6,win,20230309_xwgn,4,0,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2023,2022-23,Compton,compton,bryanvichotw9ii,Bryan Vichot
Mar 11,home,East Los Angeles,L,12-2,12,2,10,win,20230311_tue6,3,0,1,,,,0,,,,,,,,1,0,1,2,,,3,2023,2022-23,Compton,compton,bryanvichotw9ii,Bryan Vichot
Mar 15,home,El Camino,L,12-5,12,5,7,win,20230315_jnnr,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2023,2022-23,Compton,compton,bryanvichotw9ii,Bryan Vichot
Mar 18,home,El Camino,L,8-1,8,1,7,win,20230318_j9pz,3,0,0,,,,0,1,1,,,,,,0,0,1,1,1,1.00,4,2023,2022-23,Compton,compton,bryanvichotw9ii,Bryan Vichot
Mar 28,home,Long Beach,L,9-7,9,7,2,win,20230328_c9q2,3,0,2,,,,1,1,1,,,,,,2,0,,,,,4,2023,2022-23,Compton,compton,bryanvichotw9ii,Bryan Vichot
Mar 31,home,Long Beach,L,9-7,9,7,2,win,20230331_r6yk,2,0,2,,,,0,1,,,,,,,2,0,,,,,3,2023,2022-23,Compton,compton,bryanvichotw9ii,Bryan Vichot
