date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Fullerton,W,7-0,7,0,7,win,20200124_m2k2,4,0,2,,,,1,,,,,,,,2,0,,1,,,4,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Jan 25,home,Glendale,W,6-5,6,5,1,win,20200125_urqk,3,1,1,,,,0,1,2,,,,,,1,0,,,,,4,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Jan 28,home,Mt. San Jacinto,W,18-17,18,17,1,win,20200128_rt2w,4,2,2,1,,,1,1,2,,,,,,3,1,,,,,5,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Jan 30,home,LA Valley,W,8-7,8,7,1,win,20200130_q0v6,4,1,2,,,,0,1,1,1,,,,,2,0,1,1,,,5,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Jan 31,home,West LA,W,7-4,7,4,3,win,20200131_95fx,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Feb 4,home,Golden West,W,11-8,11,8,3,win,20200204_93et,3,1,1,,,,0,1,,,1,1,,,1,0,,1,,,5,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Feb 8,home,Glendale,L,9-5,9,5,4,win,20200208_d15c,4,1,1,,,,0,,1,,,1,,,1,0,1,1,1,1.00,5,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Feb 11,home,Golden West,L,12-3,12,3,9,win,20200211_n7mu,4,1,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Feb 13,home,Santa Ana,L,11-8,11,8,3,win,20200213_qssj,5,1,1,1,,,1,,1,,,,,,2,1,,2,1,2.00,5,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Feb 15,home,Santa Ana,L,13-3,13,3,10,win,20200215_7f1a,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Feb 18,home,East Los Angeles,W,4-3,4,3,1,win,20200218_z4d0,4,0,3,,,,3,,,1,,,,,3,0,,,1,,4,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Feb 20,home,East Los Angeles,W,3-2,3,2,1,win,20200220_u4jl,3,0,1,,,,1,1,1,,,,,,1,0,,,1,,4,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Feb 21,home,East Los Angeles,W,3-1,3,1,2,win,20200221_s44g,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Feb 25,home,El Camino,L,10-5,10,5,5,win,20200225_206i,4,1,3,,,,0,,,,,,,,3,0,,,1,,4,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Feb 27,home,El Camino,L,11-10,11,10,1,win,20200227_0wze,5,2,1,,,,0,,2,,,,,,1,0,,1,,,5,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Feb 29,home,El Camino,L,1-0,1,0,1,win,20200229_a1qs,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Mar 3,home,Pasadena City,W,6-5,6,5,1,win,20200303_5h55,4,1,1,,,,2,1,,1,,,,,1,0,,2,1,2.00,5,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Mar 5,home,Pasadena City,L,7-4,7,4,3,win,20200305_2d66,3,0,0,,,,0,1,,,,,,,0,0,,,2,,4,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Mar 7,home,Pasadena City,W,6-2,6,2,4,win,20200307_xzox,4,1,1,,,,0,,1,,,,,,1,0,,2,1,2.00,4,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
Mar 9,home,Long Beach,W,3-2,3,2,1,win,20200309_yebn,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2020,,Cerritos,cerritos,richardcastrox2gy,Richard Castro
