date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 26,home,Diablo Valley,L,5-4,5,4,1,win,20190126_i0hl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Jan 29,home,Solano,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Jan 31,home,Solano,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Feb 2,home,Solano,W,10-5,10,5,5,win,20190202_tbwi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Feb 5,home,Merced,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Feb 7,home,Canada,W,9-1,9,1,8,win,20190207_q493,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Feb 9,home,Diablo Valley,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Feb 12,home,San Joaquin Delta,L,16-6,16,6,10,win,20190212_rc48,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Feb 14,home,Gavilan,W,10-4,10,4,6,win,20190214_0gus,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Feb 16,home,Feather River,W,11-6,11,6,5,win,20190216_2qe9,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Feb 19,home,Marin,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Feb 21,home,Marin,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Feb 23,home,Marin,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Feb 28,home,Ohlone,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Mar 2,home,Gavilan,W,13-1,13,1,12,win,20190302_jctk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Mar 4,home,West Valley,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Mar 7,home,West Valley,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Mar 9,home,De Anza,W,14-8,14,8,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Mar 12,home,De Anza,W,16-4,16,4,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Mar 14,home,Chabot,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Mar 16,home,Chabot,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Mar 19,home,San Francisco,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Mar 21,home,San Francisco,W,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Mar 23,home,Mission,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Mar 26,home,Hartnell,L,9-8,9,8,1,win,20190326_0oxf,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Mar 27,home,Skyline,W,9-0,9,0,9,win,20190327_e05q,1,1,1,,,1,1,,,,,,,,4,1,,,,,1,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Mar 30,home,Cabrillo,L,6-4,6,4,2,win,20190330_o1la,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Apr 2,home,Mission,L,19-4,19,4,15,win,20190402_52o4,4,1,3,,,,0,,,,,,,,3,0,,1,,,4,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Apr 4,home,West Valley,W,5-0,5,0,5,win,20190404_lvu0,4,1,1,,,,0,,1,,,,,,1,0,2,2,,,4,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Apr 6,home,West Valley,W,3-1,3,1,2,win,20190406_5v5n,4,1,2,1,,,0,,1,,,,,,3,1,,,1,,4,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Apr 9,home,De Anza,W,10-0,10,0,10,win,20190409_1enp,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Apr 11,home,De Anza,W,10-2,10,2,8,win,20190411_0k5o,5,1,1,1,,,0,1,2,,,,,,2,1,,,2,,6,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Apr 13,home,Chabot,W,8-4,8,4,4,win,20190413_e49v,5,1,3,1,,1,3,,,,,,,,7,2,,,2,,5,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Apr 16,home,Chabot,W,9-5,9,5,4,win,20190416_32ok,4,1,1,,,,0,,1,,,1,,,1,0,,,1,,5,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Apr 18,home,San Francisco,W,8-1,8,1,7,win,20190418_x443,3,1,1,,,,1,1,,,,,,,1,0,,,2,,4,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Apr 20,home,San Francisco,W,10-0,10,0,10,win,20190420_8k0j,3,1,1,,,,1,1,,,,,,,1,0,,,2,,4,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Apr 23,home,Mission,W,15-9,15,9,6,win,20190423_i06j,2,0,0,,,,0,,1,,,1,,,0,0,1,1,,,3,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
Apr 25,home,Mission,W,11-8,11,8,3,win,20190425_an4m,2,2,1,,,,0,3,,,,,,,1,0,,,1,,5,2019,,San Mateo,sanmateo,danielhaberernzd9c,Daniel Haberern
