date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Solano,L,10-6,10,6,4,win,20140201_noqo,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Feb 11,home,West Valley,L,4-3,4,3,1,win,20140211_92op,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Feb 12,home,Ohlone,L,3-1,3,1,2,win,20140212_mwwj,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Feb 21,home,Laney,W,3-1,3,1,2,win,20140221_l9q8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Mar 6,home,Los Medanos,W,12-4,12,4,8,win,20140306_y0j4,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Mar 8,home,Contra Costa,W,15-0,15,0,15,win,20140308_kd7s,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Mar 11,home,Modesto,W,1-0,1,0,1,win,20140311_pxm7,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Mar 13,home,Modesto,L,6-0,6,0,6,win,20140313_r7ed,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Mar 20,home,Sierra,W,9-3,9,3,6,win,20140320_62h7,3,2,1,,,,0,1,2,,,,,,1,0,1,1,,,4,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Mar 27,home,Santa Rosa,L,10-2,10,2,8,win,20140327_d28a,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Mar 28,home,Santa Rosa,L,2-1,2,1,1,win,20140328_oir0,5,0,1,,,,0,1,2,,,,,,1,0,,1,1,1.00,6,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Apr 2,home,Sacramento City,W,1-0,1,0,1,win,20140402_ildk,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Apr 8,home,Cosumnes River,W,3-1,3,1,2,win,20140408_fkub,4,1,0,,,,0,,,,,,,,0,0,,1,2,0.50,4,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Apr 15,home,San Joaquin  Delta,L,3-2,3,2,1,win,20140415_ban7,4,0,0,,,,1,,1,,,,,,0,0,,2,,,4,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Apr 18,home,San Joaquin  Delta,L,3-1,3,1,2,win,20140418_kxlt,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Apr 24,home,American River,W,11-0,11,0,11,win,20140424_re37,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
Apr 26,home,American River,L,4-1,4,1,3,win,20140426_g53g,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
May 2,home,Sequoias,L,4-1,4,1,3,win,20140502_een8,4,1,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2014,,Diablo Valley,diablovalley,jordangoughdy4o,Jordan Gough
