date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Golden West,L,6-1,6,1,5,win,20160204_6qe1,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
Feb 12,home,Santa Barbara,L,13-10,13,10,3,win,20160212_8qq8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
Feb 20,home,Cosumnes River,L,8-2,8,2,6,win,20160220_n25u,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
Feb 27,home,West Hills Coalinga,W,11-2,11,2,9,win,20160227_yvkm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
Mar 8,home,Merced,L,6-0,6,0,6,win,20160308_o22o,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
Mar 10,home,Merced,L,6-1,6,1,5,win,20160310_lc1w,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
Mar 12,home,Merced,L,10-1,10,1,9,win,20160312_fgji,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
Mar 19,home,Fresno City,L,6-5,6,5,1,win,20160319_6s5i,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
Mar 23,home,Saddleback,L,9-2,9,2,7,win,20160323_d5we,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
Mar 31,home,Taft,W,7-6,7,6,1,win,20160331_iyk9,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
Apr 5,home,Reedley,L,13-7,13,7,6,win,20160405_sjkn,2,1,0,,,,0,,,,,,,,0,0,,2,,,2,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
Apr 14,home,Porterville,W,9-2,9,2,7,win,20160414_69zo,3,1,1,,,,0,,1,,,,,,1,0,,,1,,3,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
Apr 19,home,Reedley,W,5-4,5,4,1,win,20160419_t2l7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
Apr 21,home,Fresno City,L,4-2,4,2,2,win,20160421_qbl2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
Apr 28,home,Taft,L,5-3,5,3,2,win,20160428_oxb3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Sequoias,sequoias,brandonbettencourtuwmo,Brandon Bettencourt
