date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Taft,W,9-1,9,1,8,win,20130201_wagz,4,1,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Feb 3,home,Laney,W,4-2,4,2,2,win,20130203_ij20,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Feb 8,home,American River,W,4-2,4,2,2,win,20130208_r94n,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Feb 10,home,Cabrillo,L,10-3,10,3,7,win,20130210_pmkd,3,0,1,,,,0,1,1,1,,,,,1,0,,1,,,4,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Feb 16,home,Yuba,W,9-3,9,3,6,win,20130216_acvq,4,1,2,,1,,2,,2,,,,,,4,1,,,,,4,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Feb 22,home,Ohlone,L,6-2,6,2,4,win,20130222_qlrh,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Feb 24,home,Canada,W,6-1,6,1,5,win,20130224_elig,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Mar 1,home,Shasta,W,3-2,3,2,1,win,20130301_ddlb,4,1,2,,,,1,,1,,,,,,2,0,,,1,,4,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Mar 2,home,Shasta,W,4-2,4,2,2,win,20130302_lz2e,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Mar 16,home,Lassen,W,3-2,3,2,1,win,20130316_q4fm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Mar 16,home,Lassen,W,7-1,7,1,6,win,20130316_1v8q,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Mar 22,home,Butte,L,6-3,6,3,3,win,20130322_u4qy,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Mar 23,home,Butte,W,4-3,4,3,1,win,20130323_k2qs,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Mar 29,home,Siskiyous,W,5-4,5,4,1,win,20130329_h4u0,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Apr 6,home,Shasta,W,9-6,9,6,3,win,20130406_xl0j,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Apr 13,home,Lassen,W,12-7,12,7,5,win,20130413_a1jr,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Apr 13,home,Lassen,W,12-2,12,2,10,win,20130413_2ckf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Apr 17,home,Butte,W,12-2,12,2,10,win,20130417_nogr,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Apr 20,home,Siskiyous,L,3-0,3,0,3,win,20130420_q2tc,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Apr 25,home,Butte,W,20-7,20,7,13,win,20130425_jfay,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
Apr 25,home,Siskiyous,W,2-1,2,1,1,win,20130425_r2xj,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,,Feather River,featherriver,bronsonaiwohib180,Bronson Aiwohi
