date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Folsom Lake,W,8-1,8,1,7,win,20150204_202t,3,2,0,,,,0,1,1,1,,1,,,0,0,,2,,,5,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Feb 5,home,Feather River,L,6-4,6,4,2,win,20150205_zkth,3,1,1,,,,1,2,,,,,,,1,0,,3,,,5,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Feb 5,home,Shasta,L,8-0,8,0,8,win,20150205_zm8n,3,0,0,,,,0,,1,1,,1,,,0,0,,2,,,4,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Feb 10,home,Reedley,W,3-1,3,1,2,win,20150210_ej9r,2,1,1,,,,0,1,1,,1,,,1,1,0,,1,,,4,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Feb 12,home,Folsom Lake,L,3-2,3,2,1,win,20150212_hgh9,4,1,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Feb 14,home,San Mateo,L,15-5,15,5,10,win,20150214_xh9g,1,0,0,,,,0,,,,,2,,,0,0,,1,,,3,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Feb 17,home,Laney,L,2-1,2,1,1,win,20150217_b591,4,1,2,,,,0,,,,,1,,,2,0,1,1,,,5,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Feb 19,home,Chabot,W,5-3,5,3,2,win,20150219_ywgg,5,2,0,,,,0,,,,,,,,0,0,,2,1,2.00,5,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Feb 21,home,Chabot,W,9-4,9,4,5,win,20150221_fte9,4,3,3,1,,,3,1,,,,,,,4,1,,1,,,5,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Mar 3,home,San Joaquin  Delta,L,16-5,16,5,11,win,20150303_gd2o,2,0,0,,,,0,1,1,,1,,,,0,0,,,,,3,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Mar 5,home,Sacramento City,W,10-6,10,6,4,win,20150305_q4cf,4,2,0,,,,0,1,1,1,,1,,,0,0,,,2,,6,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Mar 6,home,Santa Rosa,L,2-0,2,0,2,win,20150306_shmr,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Mar 10,home,Cosumnes River,L,8-5,8,5,3,win,20150310_q844,5,0,2,,,,1,,,1,,,,,2,0,1,3,,,5,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Mar 12,home,Cosumnes River,L,7-1,7,1,6,win,20150312_1qp3,4,1,1,,,,0,,,,,,,,1,0,,2,,,4,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Mar 14,home,Cosumnes River,W,6-5,6,5,1,win,20150314_rzuy,4,2,2,,,,1,,,,,1,,,2,0,,2,,,5,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Mar 17,home,Diablo Valley,W,7-3,7,3,4,win,20150317_da0f,3,0,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Mar 19,home,Diablo Valley,L,4-2,4,2,2,win,20150319_t8vw,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Mar 20,home,Diablo Valley,W,3-0,3,0,3,win,20150320_5klk,4,0,1,,,,0,,,1,,,,1,1,0,1,2,1,2.00,5,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Mar 24,home,Sacramento City,L,6-5,6,5,1,win,20150324_xeyz,4,1,0,,,,0,,,,,1,,,0,0,,2,2,1.00,5,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Mar 26,home,Sacramento City,W,2-1,2,1,1,win,20150326_ivv6,4,0,2,,,,0,,2,1,,,,,2,0,,,,,4,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Mar 28,home,Sacramento City,W,5-4,5,4,1,win,20150328_wk3h,3,1,2,,,,0,1,,,,,,1,2,0,,1,1,1.00,5,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Mar 31,home,San Joaquin  Delta,L,7-3,7,3,4,win,20150331_5vvs,3,0,1,,,,0,,,1,,1,,,1,0,,2,,,4,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Apr 2,home,San Joaquin  Delta,L,7-1,7,1,6,win,20150402_mf2n,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Apr 4,home,San Joaquin  Delta,L,7-0,7,0,7,win,20150404_yz8o,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Apr 8,home,Modesto,W,5-1,5,1,4,win,20150408_zy1d,5,1,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Apr 9,home,Modesto,W,5-4,5,4,1,win,20150409_40tk,4,2,1,1,,,0,1,2,,,,,,2,1,,1,,,5,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Apr 11,home,Modesto,L,3-0,3,0,3,win,20150411_xn8j,3,0,0,,,,0,1,1,,,,,,0,0,,1,,,4,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Apr 14,home,American River,L,4-2,4,2,2,win,20150414_3erk,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Apr 16,home,American River,L,7-1,7,1,6,win,20150416_ouxq,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Apr 17,home,American River,W,4-2,4,2,2,win,20150417_xe75,3,2,2,2,,,0,1,,,,,,,4,2,,,,,4,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
Apr 21,home,Santa Rosa,L,10-1,10,1,9,win,20150421_2o4x,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2015,,Sierra,sierra,jacobfaulkner9nw1,Jacob Faulkner
