date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Reedley,L,5-4,5,4,1,win,20200124_rsyf,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Laney,laney,josiahjohnsonww9e,Josiah Johnson
Jan 25,home,Sierra,W,9-4,9,4,5,win,20200125_5kht,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2020,2019-20,Laney,laney,josiahjohnsonww9e,Josiah Johnson
Jan 27,home,Canada,L,8-7,8,7,1,win,20200127_yfk4,1,0,0,,,,0,,,,,,,1,0,0,,2,,,2,2020,2019-20,Laney,laney,josiahjohnsonww9e,Josiah Johnson
Jan 28,home,Skyline,L,10-4,10,4,6,win,20200128_l9so,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Laney,laney,josiahjohnsonww9e,Josiah Johnson
Feb 6,home,Santa Rosa,L,4-0,4,0,4,win,20200206_xe6i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Laney,laney,josiahjohnsonww9e,Josiah Johnson
Feb 8,home,Lassen,L,15-3,15,3,12,win,20200208_my50,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2020,2019-20,Laney,laney,josiahjohnsonww9e,Josiah Johnson
Feb 13,home,Sierra,L,12-2,12,2,10,win,20200213_49i7,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2020,2019-20,Laney,laney,josiahjohnsonww9e,Josiah Johnson
Feb 14,home,Feather River,L,15-11,15,11,4,win,20200214_4zoz,4,2,2,,,,0,1,1,1,,,,,2,0,,1,,,5,2020,2019-20,Laney,laney,josiahjohnsonww9e,Josiah Johnson
Feb 18,home,Canada,L,4-2,4,2,2,win,20200218_0ezn,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2020,2019-20,Laney,laney,josiahjohnsonww9e,Josiah Johnson
Feb 20,home,Canada,L,7-4,7,4,3,win,20200220_nzlr,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,Laney,laney,josiahjohnsonww9e,Josiah Johnson
Mar 3,home,Napa Valley,L,4-1,4,1,3,win,20200303_tzg3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,Laney,laney,josiahjohnsonww9e,Josiah Johnson
Mar 6,home,Solano,W,3-1,3,1,2,win,20200306_m9eg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,Laney,laney,josiahjohnsonww9e,Josiah Johnson
