date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Desert,W,15-0,15,0,15,win,20160129_yf7f,2,1,1,,,,2,1,,,,,,,1,0,,,1,,3,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Jan 30,home,Long Beach,L,5-1,5,1,4,win,20160130_8bk3,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Feb 2,home,Long Beach,W,11-3,11,3,8,win,20160202_lzka,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Feb 4,home,Cuesta,L,11-0,11,0,11,win,20160204_lkdk,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Feb 6,home,Cuesta,L,3-2,3,2,1,win,20160206_09cy,5,1,1,,,,0,,,,,,,,1,0,,,2,,5,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Feb 9,home,Palomar,L,6-3,6,3,3,win,20160209_ry0j,4,0,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Feb 13,home,Southwestern,W,7-0,7,0,7,win,20160213_395h,4,0,1,,,,1,,,,,,,,1,0,,3,,,4,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Feb 16,home,Canyons,L,6-5,6,5,1,win,20160216_vekl,5,1,1,,,,0,,2,,,,,1,1,0,,2,,,6,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Feb 18,home,Palomar,W,8-7,8,7,1,win,20160218_0cr4,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Feb 20,home,Desert,W,18-0,18,0,18,win,20160220_2j4z,2,2,1,,,,0,,,,,,,,1,0,,,,,2,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Feb 23,home,Southwestern,W,5-4,5,4,1,win,20160223_jvyz,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Feb 27,home,Long Beach,W,12-0,12,0,12,win,20160227_c4jm,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Mar 5,home,Cypress,L,12-5,12,5,7,win,20160305_nluw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Mar 15,home,Golden West,W,10-3,10,3,7,win,20160315_dq6h,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Mar 29,home,Fullerton,L,8-4,8,4,4,win,20160329_bwf8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Mar 31,home,Fullerton,W,5-4,5,4,1,win,20160331_1xsa,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Apr 7,home,Irvine Valley,L,12-5,12,5,7,win,20160407_cr7g,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Apr 12,home,Saddleback,L,12-2,12,2,10,win,20160412_fxc0,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Apr 14,home,Saddleback,L,5-1,5,1,4,win,20160414_o83c,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Apr 16,home,Saddleback,L,17-1,17,1,16,win,20160416_xgjo,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Apr 19,home,Riverside,L,3-2,3,2,1,win,20160419_w7qw,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Apr 21,home,Riverside,L,7-1,7,1,6,win,20160421_swlk,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Apr 23,home,Riverside,W,6-3,6,3,3,win,20160423_v3gi,4,1,2,,,,2,,,,1,,,,2,0,,1,1,1.00,4,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Apr 26,home,Santa Ana,L,11-1,11,1,10,win,20160426_mowv,2,0,1,,,,0,,,1,,1,,,1,0,,,,,3,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Apr 28,home,Santa Ana,W,9-3,9,3,6,win,20160428_5jru,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
Apr 29,home,Santa Ana,W,9-3,9,3,6,win,20160429_fe6f,4,0,0,,,,0,,,,,,,,0,0,,3,,,4,2016,2015-16,Orange Coast,orangecoast,mondesigutierrezv2ys,Mondesi Gutierrez
