date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Mendocino,W,5-3,5,3,2,win,20200124_dmhp,3,1,1,,1,,0,,,,,,,,3,1,,,2,,3,2020,,Redwoods,redwoods,dylanshortp49b,Dylan Short
Jan 24,home,Mendocino,W,3-1,3,1,2,win,20200124_ejyk,2,1,0,,,,0,,1,3,,1,,,0,0,,1,,,3,2020,,Redwoods,redwoods,dylanshortp49b,Dylan Short
Jan 31,home,Napa Valley,W,11-6,11,6,5,win,20200131_pncr,4,2,3,,,,1,,1,2,,,,,3,0,,,,,4,2020,,Redwoods,redwoods,dylanshortp49b,Dylan Short
Jan 31,home,Napa Valley,W,7-4,7,4,3,win,20200131_48jz,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2020,,Redwoods,redwoods,dylanshortp49b,Dylan Short
Feb 1,home,Napa Valley,W,4-3,4,3,1,win,20200201_ds0s,2,1,1,,,,0,1,,1,,,,,1,0,,1,,,3,2020,,Redwoods,redwoods,dylanshortp49b,Dylan Short
Feb 1,home,Napa Valley,W,5-3,5,3,2,win,20200201_ytis,0,0,0,,,,0,1,,1,,,,,0,0,,,,,1,2020,,Redwoods,redwoods,dylanshortp49b,Dylan Short
Feb 7,home,Laney,L,5-2,5,2,3,win,20200207_wgky,4,1,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,4,2020,,Redwoods,redwoods,dylanshortp49b,Dylan Short
Feb 8,home,Modesto,L,11-7,11,7,4,win,20200208_gjar,6,1,3,,,,1,,,,,,,,3,0,,1,2,0.50,6,2020,,Redwoods,redwoods,dylanshortp49b,Dylan Short
Feb 8,home,Modesto,L,7-0,7,0,7,win,20200208_zw2w,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2020,,Redwoods,redwoods,dylanshortp49b,Dylan Short
Feb 14,home,Los Medanos,W,10-5,10,5,5,win,20200214_rtab,3,1,0,,,,0,,1,,,1,,1,0,0,1,2,1,2.00,5,2020,,Redwoods,redwoods,dylanshortp49b,Dylan Short
