date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 16,home,Laney,L,4-3,4,3,1,win,20210416_tb49,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
Apr 17,home,Santa Rosa,W,5-3,5,3,2,win,20210417_4io7,4,1,1,,,,1,,,,,,,,1,0,,1,1,1.00,4,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
Apr 17,home,Santa Rosa,W,4-2,4,2,2,win,20210417_fa7f,4,1,1,,,1,3,,,,,,,,4,1,,1,2,0.50,4,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
Apr 22,home,Laney,W,13-0,13,0,13,win,20210422_xf2j,4,2,2,,,,4,,1,,,,,,2,0,,1,,,4,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
Apr 22,home,Laney,T,9-9,9,9,0,tie,20210422_wirk,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
Apr 23,home,Laney,W,3-0,3,0,3,win,20210423_edl1,4,0,1,1,,,0,,1,,,,,,2,1,,,2,,4,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
Apr 29,home,Contra Costa,L,7-2,7,2,5,win,20210429_2bve,2,0,0,,,,1,1,,,,,1,,0,0,1,2,1,2.00,4,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
Apr 30,home,Contra Costa,W,6-2,6,2,4,win,20210430_0kqv,4,1,0,,,,0,,2,,,,,,0,0,,1,,,4,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
Apr 30,home,Contra Costa,W,6-1,6,1,5,win,20210430_qm5m,3,1,0,,,,0,1,,,,,,,0,0,,,2,,4,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
May 7,home,Yuba,W,13-0,13,0,13,win,20210507_15r7,1,2,0,,,,0,1,,2,,1,,,0,0,,,1,,3,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
May 8,home,Yuba,W,5-4,5,4,1,win,20210508_qhuc,3,1,2,1,,,0,1,,2,1,,,,3,1,,,1,,4,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
May 13,home,Napa Valley,W,28-19,28,19,9,win,20210513_9sfo,4,2,2,,,,0,1,,2,,,,,2,0,,1,1,1.00,5,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
May 14,home,Napa Valley,L,7-1,7,1,6,win,20210514_khcf,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
May 14,home,Napa Valley,W,10-2,10,2,8,win,20210514_36aq,3,0,0,,,,1,,1,,,,1,,0,0,,2,1,2.00,4,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
May 20,home,Mendocino,W,13-2,13,2,11,win,20210520_up49,3,4,3,,1,1,3,1,,,,,,,8,2,,,,,4,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
May 21,home,Mendocino,W,11-1,11,1,10,win,20210521_gbpe,3,2,1,,,1,4,1,1,,,,,,4,1,,1,,,4,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
May 21,home,Mendocino,W,7-3,7,3,4,win,20210521_of6h,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
May 27,home,Laney,W,10-7,10,7,3,win,20210527_w0hl,4,1,2,1,,,2,,,,,,,,3,1,,1,1,1.00,4,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
May 28,home,Laney,W,7-0,7,0,7,win,20210528_f0yq,1,0,0,,,,1,3,,,1,,,,0,0,,,1,,4,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
May 28,home,Laney,W,4-1,4,1,3,win,20210528_exhl,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2021,2020-21,Los Medanos,losmedanos,krislefflerej4,Kris Leffle
