date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,LA Pierce,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Feb 5,home,LA Pierce,W,13-9,13,9,4,win,20160205_w3tc,5,1,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Feb 6,home,LA Pierce,L,12-10,12,10,2,win,20160206_nt6m,2,2,1,,,,0,1,,,,,,,1,0,,1,,,3,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Feb 9,home,Santa Ana,L,19-13,19,13,6,win,20160209_6efk,0,0,0,,,,0,1,,,,1,,,0,0,,,,,2,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Feb 11,home,Santa Ana,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Feb 13,home,El Camino-Compton Center,W,9-1,9,1,8,win,20160213_pbtx,1,2,0,,,,0,3,,1,,,,,0,0,,1,,,4,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Feb 26,home,Folsom Lake,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Feb 27,home,Folsom Lake,W,2-0,2,0,2,win,20160227_q4xc,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Feb 27,home,Folsom Lake,L,7-5,7,5,2,win,20160227_qpmf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Mar 1,home,Irvine Valley,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Mar 3,home,Irvine Valley,W,5-3,5,3,2,win,20160303_k0xf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Mar 5,home,Pasadena City,W,4-3,4,3,1,win,20160305_ngkm,1,1,0,,,,0,2,1,,1,,,,0,0,,,,,3,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Mar 8,home,West LA,W,13-4,13,4,9,win,20160308_mso3,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Mar 10,home,West LA,L,5-4,5,4,1,win,20160310_qdr1,2,1,1,,,,0,,1,1,,,,,1,0,,,,,2,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Mar 12,home,West LA,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Mar 15,home,Canyons,W,3-1,3,1,2,win,20160315_wl95,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Mar 17,home,Canyons,L,4-2,4,2,2,win,20160317_aejo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Mar 18,home,Canyons,L,6-5,6,5,1,win,20160318_sv8o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Mar 21,home,Oxnard,L,11-2,11,2,9,win,20160321_y66g,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Mar 22,home,Oxnard,W,2-0,2,0,2,win,20160322_wm3u,2,1,1,,,,0,,,,,,,1,1,0,,2,,,3,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Mar 23,home,Moorpark,W,19-5,19,5,14,win,20160323_kdua,6,1,2,,,,1,,,,,,,,2,0,,2,2,1.00,6,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Mar 29,home,Citrus,W,12-1,12,1,11,win,20160329_346y,3,0,1,,,,0,1,1,,,,,,1,0,,1,,,4,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Mar 31,home,Citrus,W,6-1,6,1,5,win,20160331_4y86,4,1,1,1,,,0,,2,,,,,,2,1,,1,,,4,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Apr 2,home,Citrus,L,6-4,6,4,2,win,20160402_3r9f,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Apr 5,home,Antelope Valley,W,4-2,4,2,2,win,20160405_l1g6,1,1,0,,,,0,2,,2,,,,,0,0,,,1,,3,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Apr 7,home,Antelope Valley,W,3-2,3,2,1,win,20160407_aqyp,3,0,0,,,,1,1,2,,,,,,0,0,,,,,4,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Apr 9,home,Antelope Valley,W,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Apr 12,home,Glendale,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Apr 14,home,Glendale,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
Apr 16,home,Glendale,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,,LA Valley,lavalley,nickacostas8ab,Nick Acosta
