date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Saddleback,L,3-2,3,2,1,win,20140131_gzzd,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Feb 1,home,Chaffey,W,8-7,8,7,1,win,20140201_f129,3,2,2,,,,0,,,,,,,,2,0,,1,,,3,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Feb 4,home,Irvine Valley,W,4-2,4,2,2,win,20140204_ial7,4,1,3,1,,,0,,,,,,,,4,1,,,,,4,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Feb 6,home,El Camino-Compton Center,L,6-3,6,3,3,win,20140206_syjc,5,0,1,,,,1,,1,,,,,,1,0,,2,,,5,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Feb 8,home,Fullerton,L,10-3,10,3,7,win,20140208_iy34,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Feb 11,home,Arizona Western,L,9-8,9,8,1,win,20140211_kyn5,3,2,1,,,,1,,,,,1,,,1,0,,,,,4,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Feb 11,home,Arizona Western,L,11-4,11,4,7,win,20140211_6hba,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Feb 12,home,Saddleback,L,25-5,25,5,20,win,20140212_7rf9,4,1,0,,,,0,1,2,1,,,,,0,0,,2,,,5,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Feb 20,home,Irvine Valley,L,6-4,6,4,2,win,20140220_m4uv,3,1,1,,,,1,,,1,,1,,,1,0,,1,1,1.00,4,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Feb 22,home,Mt. San Jacinto,W,2-0,2,0,2,win,20140222_1ur4,3,0,0,,,,0,,,,,,,1,0,0,,2,2,1.00,4,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Feb 25,home,Grossmont,W,11-8,11,8,3,win,20140225_omus,6,2,1,,,,1,,2,,,,,,1,0,,,2,,6,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Feb 27,home,Palomar,L,10-0,10,0,10,win,20140227_c8u2,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Mar 4,home,Imperial Valley,L,9-8,9,8,1,win,20140304_0qnc,4,1,1,,,,0,,2,,,1,,,1,0,,1,,,5,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Mar 5,home,Southwestern,L,5-0,5,0,5,win,20140305_sgx6,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
Mar 8,home,San Diego Mesa,W,6-4,6,4,2,win,20140308_7a7n,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2014,,San Diego City,sandiego,anthonyleehi47,Anthony Lee
