date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Mt. San Antonio,L,9-2,9,2,7,win,20150129_5bve,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Feb 10,home,Oxnard,L,5-0,5,0,5,win,20150210_isdb,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Feb 11,home,Saddleback,L,9-6,9,6,3,win,20150211_mgin,4,0,1,,,,2,,,,,,1,,1,0,,2,1,2.00,5,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Feb 12,home,LA Pierce,W,6-5,6,5,1,win,20150212_td24,4,1,0,,,,1,,,,,1,,,0,0,1,3,1,3.00,5,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Feb 20,home,Cypress,L,11-3,11,3,8,win,20150220_74fi,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Feb 21,home,De Anza,W,8-5,8,5,3,win,20150221_2sbj,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Feb 21,home,De Anza,W,1-0,1,0,1,win,20150221_cnlg,1,0,0,,,,0,,1,,,,,1,0,0,,1,,,2,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Mar 3,home,West LA,W,9-2,9,2,7,win,20150303_xgj9,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Mar 12,home,Citrus,L,7-3,7,3,4,win,20150312_sm0n,2,0,1,,,,1,,1,1,,,,,1,0,,,,,2,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Mar 21,home,West LA,W,7-1,7,1,6,win,20150321_cjcg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Mar 26,home,Antelope Valley,W,14-2,14,2,12,win,20150326_7na7,1,0,0,,,,1,,,,,,,1,0,0,,,,,2,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Mar 31,home,Santa Barbara,L,14-4,14,4,10,win,20150331_1ny7,3,1,1,1,,,0,1,1,,1,,,,2,1,,1,,,4,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Apr 7,home,Bakersfield,W,3-0,3,0,3,win,20150407_muju,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Apr 9,home,LA Mission,L,6-0,6,0,6,win,20150409_tutd,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Apr 11,home,LA Mission,L,21-7,21,7,14,win,20150411_w9gu,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Apr 23,home,Canyons,L,7-3,7,3,4,win,20150423_749f,3,0,1,,,,0,1,,,,,,,1,0,1,1,,,4,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
Apr 24,home,Canyons,W,8-6,8,6,2,win,20150424_ozvx,3,2,1,,,1,2,1,,,,,,,4,1,,1,1,1.00,4,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
May 1,home,Southwestern,W,5-3,5,3,2,win,20150501_t3hn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
May 9,home,Orange Coast,L,4-2,4,2,2,win,20150509_4nob,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
May 10,home,Orange Coast,L,7-1,7,1,6,win,20150510_algm,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Glendale,glendale,liamshibataas66,Liam Shibata
