date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Canada,L,6-4,6,4,2,win,20120203_vrs5,3,0,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Feb 4,home,Canada,W,7-0,7,0,7,win,20120204_zji9,3,1,1,,,,1,,,,,,1,,1,0,,2,1,2.00,4,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Feb 4,home,Canada,L,9-1,9,1,8,win,20120204_b59w,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Feb 14,home,Diablo Valley,W,4-2,4,2,2,win,20120214_9ccn,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Feb 18,home,Santa Rosa,W,6-1,6,1,5,win,20120218_ius9,3,0,0,,,,0,,2,,,,,1,0,0,,1,,,4,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Feb 21,home,Monterey,L,8-6,8,6,2,win,20120221_40h0,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Feb 22,home,Gavilan,L,10-3,10,3,7,win,20120222_uxry,2,0,0,,,,0,,,,,,,1,0,0,,3,,,3,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Feb 24,home,Hartnell,W,4-1,4,1,3,win,20120224_zx84,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Feb 25,home,Hartnell,L,10-6,10,6,4,win,20120225_ry98,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Feb 28,home,Santa Rosa,L,7-2,7,2,5,win,20120228_icuc,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Mar 3,home,Napa,L,4-3,4,3,1,win,20120303_2emb,2,0,0,,,,0,,,,,,,1,0,0,1,3,,,3,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Mar 6,home,Solano,W,6-3,6,3,3,win,20120306_yuo7,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Mar 8,home,Los Medanos,W,11-8,11,8,3,win,20120308_mz0a,5,1,2,,,,1,,,,,,,,2,0,,3,,,5,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Mar 10,home,Yuba,W,10-3,10,3,7,win,20120310_n3tk,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Mar 10,home,Yuba,L,6-5,6,5,1,win,20120310_dk5k,5,1,3,,,,0,,,1,1,,,,3,0,,1,1,1.00,5,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Mar 19,home,Mendocino,W,4-1,4,1,3,win,20120319_z22o,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Mar 20,home,Solano,L,7-4,7,4,3,win,20120320_3mc7,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Mar 22,home,Napa,W,15-8,15,8,7,win,20120322_tuze,5,1,2,,,,2,,,,,,,,2,0,,2,,,5,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Mar 23,home,Los Medanos,W,3-1,3,1,2,win,20120323_7tbx,3,0,0,,,,2,,,,,,,,0,0,,1,1,1.00,3,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Mar 26,home,Marin,L,7-6,7,6,1,win,20120326_zav3,2,0,0,,,,1,1,,,,1,,,0,0,,1,1,1.00,4,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Mar 29,home,Yuba,W,7-4,7,4,3,win,20120329_4ed9,3,1,3,1,,,1,,,,,,,1,4,1,,1,,,4,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Mar 30,home,Los Medanos,L,12-11,12,11,1,win,20120330_uf1a,5,1,0,,,,0,1,1,,,,,,0,0,,1,3,0.33,6,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Apr 2,home,Laney,L,13-10,13,10,3,win,20120402_65l6,5,1,1,1,,,1,,1,,,,,,2,1,,1,1,1.00,5,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Apr 3,home,Marin,W,5-4,5,4,1,win,20120403_q5vz,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Apr 5,home,Marin,L,8-7,8,7,1,win,20120405_63ur,5,0,0,,,,0,,1,,,,,,0,0,,2,2,1.00,5,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Apr 9,home,Yuba,W,9-2,9,2,7,win,20120409_frrs,3,0,0,,,,0,,,,,1,,,0,0,1,2,1,2.00,4,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
Apr 12,home,Mendocino,W,9-4,9,4,5,win,20120412_nfh9,3,0,1,,,,0,1,,,,,,,1,0,,1,,,4,2012,2011-12,Contra Costa,contracosta,dfariasf5ca,D. Farias
