date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Fullerton,W,8-7,8,7,1,win,20120203_mjq7,2,2,1,,,,1,3,,1,,,,,1,0,,,1,,5,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Feb 4,home,Cypress,L,9-6,9,6,3,win,20120204_ks32,5,1,2,1,,,0,,1,,,,,,3,1,,2,,,5,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Feb 5,home,Oxnard,W,5-1,5,1,4,win,20120205_3rn1,3,0,1,,,,0,,,2,,1,,,1,0,,1,,,4,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Feb 10,home,Southwestern,L,4-1,4,1,3,win,20120210_zndd,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Feb 11,home,Grossmont,W,10-4,10,4,6,win,20120211_5c4e,4,2,1,,,,0,,,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Feb 11,home,San Diego City,W,4-1,4,1,3,win,20120211_0b36,3,1,0,,,,0,,1,,,,,1,0,0,,2,,,4,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Feb 14,home,Saddleback,L,13-6,13,6,7,win,20120214_qgia,4,0,1,,,,1,,,,,,,,1,0,1,3,,,4,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Feb 16,home,LA Mission,L,7-1,7,1,6,win,20120216_ylxi,3,0,0,,,,0,,,,,,,,0,0,1,3,,,3,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Feb 17,home,LA Mission,L,6-5,6,5,1,win,20120217_pjjc,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Feb 21,home,Victor Valley,W,12-4,12,4,8,win,20120221_zae3,4,2,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Feb 23,home,Victor Valley,W,15-5,15,5,10,win,20120223_2b9n,4,2,0,,,,1,,,,,,,,0,0,,,1,,4,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Mar 1,home,Antelope Valley,W,5-4,5,4,1,win,20120301_1ne7,3,0,0,,,,0,,,,,,,1,0,0,,1,3,0.33,4,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Mar 3,home,Antelope Valley,L,5-2,5,2,3,win,20120303_9th0,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Mar 6,home,Mt. San Jacinto,W,2-1,2,1,1,win,20120306_5au4,3,0,1,,,,1,,,,,,,1,1,0,,2,1,2.00,4,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Mar 8,home,Mt. San Jacinto,W,10-4,10,4,6,win,20120308_o2lo,3,3,2,,,,3,,,2,,1,1,,2,0,,1,1,1.00,5,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Mar 10,home,Mt. San Jacinto,L,16-8,16,8,8,win,20120310_chkk,2,1,1,,,,0,1,,,,1,,1,1,0,,2,,,5,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Mar 13,home,Desert,W,6-0,6,0,6,win,20120313_8cfu,4,1,1,1,,,0,,,1,,1,,,2,1,,3,,,5,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Mar 15,home,Desert,W,14-5,14,5,9,win,20120315_cswr,4,1,2,,,,4,,,1,,,,1,2,0,,3,,,5,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Mar 17,home,Desert,W,17-2,17,2,15,win,20120317_ih7j,7,2,5,,,,3,,1,2,,,,,5,0,,,1,,7,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Mar 20,home,Cerro Coso,W,14-0,14,0,14,win,20120320_7mz1,5,2,4,,,,1,,,1,,,,,4,0,,,1,,5,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Mar 22,home,Cerro Coso,W,28-13,28,13,15,win,20120322_f8wt,5,3,3,1,1,,4,1,,,,,,,6,2,,1,1,1.00,6,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Mar 24,home,Cerro Coso,W,5-4,5,4,1,win,20120324_1l14,2,0,0,,,,0,2,,,1,,,,0,0,,1,1,1.00,4,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Mar 27,home,Rio Hondo,L,3-2,3,2,1,win,20120327_qg6m,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Mar 29,home,Rio Hondo,L,8-7,8,7,1,win,20120329_teyc,4,1,0,,,,1,,1,,,,,,0,0,,3,,,4,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
Mar 31,home,Rio Hondo,L,6-4,6,4,2,win,20120331_5odt,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2012,2011-12,Chaffey,chaffey,danielmcnabbj26j,Daniel McNabb
