date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,El Camino,W,9-4,9,4,5,win,20160204_m780,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Feb 5,home,Reedley,L,8-7,8,7,1,win,20160205_g1j9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Feb 10,home,De Anza,W,4-1,4,1,3,win,20160210_qot0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Feb 13,home,Diablo Valley,W,7-5,7,5,2,win,20160213_vn9j,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Feb 25,home,San Mateo,W,9-5,9,5,4,win,20160225_7vl0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Feb 27,home,San Mateo,W,5-4,5,4,1,win,20160227_fpri,4,1,1,,,,0,,1,,,,,,1,0,,1,,,4,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Mar 1,home,Yuba,W,3-1,3,1,2,win,20160301_1bxz,3,0,1,,,,0,1,1,,,1,,,1,0,,,1,,5,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Mar 3,home,Yuba,W,13-5,13,5,8,win,20160303_89bf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Mar 8,home,Folsom Lake,L,6-4,6,4,2,win,20160308_5dsh,6,0,0,,,,0,,2,,,,,,0,0,,3,1,3.00,6,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Mar 9,home,Folsom Lake,L,6-5,6,5,1,win,20160309_pi7i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Mar 17,home,Contra Costa,L,3-2,3,2,1,win,20160317_c1m4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Mar 23,home,Solano,W,6-5,6,5,1,win,20160323_l43x,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Mar 24,home,Napa,W,7-3,7,3,4,win,20160324_jpmk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Mar 25,home,Napa,W,6-2,6,2,4,win,20160325_jqjm,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Mar 29,home,Los Medanos,L,7-6,7,6,1,win,20160329_we1w,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Mar 31,home,Los Medanos,L,7-1,7,1,6,win,20160331_orze,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Apr 2,home,Mendocino,W,6-1,6,1,5,win,20160402_g1sf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Apr 12,home,Yuba,W,10-5,10,5,5,win,20160412_fvgs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Apr 13,home,Laney,L,11-10,11,10,1,win,20160413_nu6o,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Apr 14,home,Folsom Lake,L,8-2,8,2,6,win,20160414_fw2w,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Apr 19,home,Contra Costa,W,12-5,12,5,7,win,20160419_rfla,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Apr 23,home,Napa,W,9-4,9,4,5,win,20160423_id3v,4,0,1,,,,0,1,,,,,,,1,0,1,2,1,2.00,5,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Apr 26,home,Los Medanos,W,10-7,10,7,3,win,20160426_dnmo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Apr 28,home,Mendocino,W,7-4,7,4,3,win,20160428_6xri,2,0,1,,,,0,1,1,,1,,,,1,0,,,,,3,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
Apr 29,home,Laney,W,4-2,4,2,2,win,20160429_5z53,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
May 3,home,Canada,W,8-3,8,3,5,win,20160503_qytd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
May 7,home,Cosumnes River,L,1-0,1,0,1,win,20160507_g39o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,Marin,marin,ericsmithu3y5,Eric Smith
