date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Taft,W,13-5,13,5,8,win,20230127_p3qv,4,3,3,1,,1,2,2,,1,,,,,7,2,,,1,,6,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Jan 27,home,Porterville,W,12-3,12,3,9,win,20230127_7xqj,3,1,0,,,,1,1,,,,,1,,0,0,,,3,,5,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Jan 28,home,Taft,W,9-2,9,2,7,win,20230128_rabk,2,1,0,,,,0,3,1,,1,,,,0,0,,1,,,5,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Jan 29,home,Merced,L,7-6,7,6,1,win,20230129_fuap,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Feb 2,home,Sacramento City,L,6-3,6,3,3,win,20230202_ci23,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Feb 3,home,American River,W,14-4,14,4,10,win,20230203_rgi3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Feb 3,home,Merced,L,2-1,2,1,1,win,20230203_f9zv,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Feb 4,home,Sacramento City,W,4-1,4,1,3,win,20230204_7pau,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Feb 9,home,Sierra,L,3-1,3,1,2,win,20230209_gwey,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Feb 10,home,San Joaquin Delta,L,13-1,13,1,12,win,20230210_ypo9,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Feb 11,home,Cabrillo,L,10-8,10,8,2,win,20230211_wfvg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Feb 16,home,Mendocino,W,6-3,6,3,3,win,20230216_18s7,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Feb 17,home,Los Medanos,L,4-3,4,3,1,win,20230217_q6wu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Feb 17,home,Laney,L,7-1,7,1,6,win,20230217_64o9,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Feb 18,home,San Mateo,W,6-3,6,3,3,win,20230218_dhkf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Mar 3,home,Siskiyous,W,8-1,8,1,7,win,20230303_4t84,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Mar 12,home,Lassen,W,10-3,10,3,7,win,20230312_v29g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Mar 12,home,Lassen,L,6-4,6,4,2,win,20230312_c7nd,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Mar 17,home,Redwoods,W,14-3,14,3,11,win,20230317_s71b,2,1,1,,,,0,,,,,,,,1,0,1,1,,,2,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Mar 17,home,Redwoods,W,13-2,13,2,11,win,20230317_e7su,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Mar 25,home,Butte,W,15-3,15,3,12,win,20230325_pt36,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Mar 25,home,Butte,W,19-8,19,8,11,win,20230325_srf4,5,4,3,2,,1,2,,,,,,,,8,3,,,1,,5,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Mar 27,home,Butte,L,11-7,11,7,4,win,20230327_p47u,4,2,1,,,,0,1,1,,,,,,1,0,,1,1,1.00,5,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Mar 31,home,Lassen,L,4-1,4,1,3,win,20230331_w1kc,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Apr 1,home,Lassen,W,9-7,9,7,2,win,20230401_unzj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Apr 1,home,Lassen,L,10-7,10,7,3,win,20230401_ajr1,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Apr 6,home,Siskiyous,W,10-1,10,1,9,win,20230406_cx27,3,3,1,,,,0,2,,1,,,,,1,0,,1,,,5,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Apr 11,home,Shasta,L,11-5,11,5,6,win,20230411_jrzm,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
Apr 12,home,Shasta,W,13-8,13,8,5,win,20230412_j8ol,6,2,3,,,1,5,,2,,,,,,6,1,,,1,,6,2023,2022-23,Feather River,featherriver,kobyroberts4rr2,Koby Roberts
