date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Chaffey,W,7-4,7,4,3,win,20200124_qabv,3,1,2,1,,,2,1,,,,,,,3,1,,,1,,4,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Jan 25,home,Long Beach,L,4-1,4,1,3,win,20200125_r1lk,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Jan 28,home,El Camino,W,6-1,6,1,5,win,20200128_kwyf,3,0,0,,,,1,1,,,,,,,0,0,,3,,,4,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Jan 30,home,San Diego City,W,4-3,4,3,1,win,20200130_gket,2,0,1,,,,0,2,1,,,,,,1,0,,,,,4,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Feb 1,home,Ohlone,L,5-4,5,4,1,win,20200201_ogax,5,1,2,,,,0,,1,,,,,,2,0,,,2,,5,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Feb 4,home,Grossmont,W,13-7,13,7,6,win,20200204_i7gr,4,1,3,,,,1,,,,,,,,3,0,,1,,,4,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Feb 7,home,Mt. San Antonio,W,15-5,15,5,10,win,20200207_elye,3,1,0,,,,0,1,,,,,,,0,0,,2,,,4,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Feb 8,home,LA Pierce,W,22-6,22,6,16,win,20200208_l84n,4,1,3,1,,,0,1,,,,,,,4,1,,1,,,5,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Feb 11,home,Moorpark,W,7-4,7,4,3,win,20200211_f6pu,3,1,0,,,,0,1,,,,,,,0,0,,2,,,4,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Feb 13,home,Pasadena City,W,8-1,8,1,7,win,20200213_j6x0,4,1,1,,,,2,,,,,,,,1,0,,,2,,4,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Feb 20,home,Citrus,W,5-1,5,1,4,win,20200220_x54n,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Feb 22,home,Palomar,W,10-5,10,5,5,win,20200222_g1xm,4,1,1,,,,0,,2,,,,,,1,0,1,1,,,4,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Feb 25,home,Canyons,W,15-6,15,6,9,win,20200225_ll2g,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Feb 27,home,Canyons,T,11-11,11,11,0,tie,20200227_353s,4,0,1,,,,0,1,,,,,,,1,0,,,2,,5,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Mar 3,home,Fullerton,W,16-2,16,2,14,win,20200303_s3xa,3,3,2,,,,0,1,1,,,,,,2,0,,,,,4,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Mar 5,home,Fullerton,W,14-3,14,3,11,win,20200305_0o5c,4,2,1,1,,,3,,,1,,1,,,2,1,,,3,,5,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Mar 7,home,Fullerton,W,12-1,12,1,11,win,20200307_1rdd,4,0,2,1,,,4,,,,,,,,3,1,,1,1,1.00,4,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Mar 9,home,Saddleback,W,2-1,2,1,1,win,20200309_m65l,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
Mar 11,home,Saddleback,L,8-4,8,4,4,win,20200311_yj7z,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2020,,Cypress,cypress,trevorjonesdypc,Trevor Jones
