date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,San Francisco,W,7-3,7,3,4,win,20190125_c5v4,5,0,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Jan 26,home,San Francisco,L,6-2,6,2,4,win,20190126_g0zf,5,0,2,1,,,0,,1,,,,,,3,1,,,2,,5,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Jan 29,home,West Valley,L,11-8,11,8,3,win,20190129_a2aj,2,1,2,1,,,2,,,,,1,,,3,1,,,,,3,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Feb 1,home,Redwoods,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Feb 1,home,Redwoods,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Feb 2,home,Redwoods,W,16-4,16,4,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Feb 6,home,De Anza,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Feb 9,home,American River,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Feb 9,home,American River,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Feb 18,home,Fresno City,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Feb 18,home,Fresno City,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Feb 23,home,De Anza,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Feb 26,home,San Francisco,L,16-8,16,8,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Mar 1,home,Contra Costa,W,21-3,21,3,18,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
Mar 2,home,Mission,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Hartnell,hartnell,demetriuspettysvjt,Demetrius Petty
