date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Rio Hondo,L,6-5,6,5,1,win,20130201_hhqh,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Feb 2,home,El Camino,W,9-1,9,1,8,win,20130202_lxrt,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Feb 5,home,Cypress,L,5-1,5,1,4,win,20130205_5w7o,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Feb 7,home,Rio Hondo,L,3-1,3,1,2,win,20130207_tw3c,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Feb 12,home,East Los Angeles,W,5-2,5,2,3,win,20130212_excs,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Feb 13,home,Saddleback,W,10-2,10,2,8,win,20130213_t1w2,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Feb 16,home,LA Valley,W,8-2,8,2,6,win,20130216_83sx,1,1,1,,1,,0,,,,,,,,3,1,,,,,1,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Feb 19,home,LA Valley,W,10-2,10,2,8,win,20130219_rq36,2,1,0,,,,0,1,1,1,,,,,0,0,,,,,3,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Feb 21,home,Canyons,W,6-4,6,4,2,win,20130221_9xdm,4,2,1,,,1,1,1,,,,,,,4,1,1,2,1,2.00,5,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Feb 23,home,Canyons,W,5-3,5,3,2,win,20130223_kfc8,2,1,1,,,,1,1,,1,,,,1,1,0,,1,1,1.00,4,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Feb 26,home,West LA,L,3-2,3,2,1,win,20130226_iw39,2,1,0,,,,0,1,2,1,,1,,,0,0,,,,,4,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Feb 28,home,West LA,W,15-8,15,8,7,win,20130228_djd0,3,2,2,,,,1,1,,3,,1,,,2,0,,,1,,5,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Mar 2,home,Cerritos,W,3-1,3,1,2,win,20130302_67gw,3,1,1,,,,0,1,1,,,1,,,1,0,,1,,,5,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Mar 7,home,Bakersfield,L,8-6,8,6,2,win,20130307_nk99,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Mar 9,home,Bakersfield,W,3-2,3,2,1,win,20130309_6f42,3,0,1,,,,1,,1,,,,,,1,0,,,1,,3,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Mar 12,home,LA Mission,W,8-4,8,4,4,win,20130312_8s5o,4,1,2,1,,,1,1,1,,1,,,,3,1,,1,,,5,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Mar 14,home,LA Mission,W,8-7,8,7,1,win,20130314_gvj5,2,0,1,,,,1,1,,,,2,,,1,0,,1,,,5,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Mar 16,home,Citrus,W,3-2,3,2,1,win,20130316_05wa,3,1,1,,,,1,1,1,1,,,,,1,0,,,1,,4,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Mar 19,home,Citrus,W,9-8,9,8,1,win,20130319_exob,7,1,2,1,,,1,1,1,,,,,,3,1,,1,3,0.33,8,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Mar 21,home,LA Valley,W,6-2,6,2,4,win,20130321_6knr,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Mar 22,home,LA Valley,W,9-5,9,5,4,win,20130322_cd47,2,2,1,,,1,2,1,,,,1,,,4,1,,1,,,4,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Mar 26,home,Santa Barbara,L,6-0,6,0,6,win,20130326_5290,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Mar 27,home,Mt. San Antonio,L,5-2,5,2,3,win,20130327_4ehp,2,0,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
Mar 28,home,Santa Barbara,L,2-0,2,0,2,win,20130328_yp9s,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2013,,Glendale,glendale,chriswhitmer8yff,Chris Whitmer
