date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Riverside,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Jan 30,home,Riverside,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Jan 31,home,Riverside,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Feb 5,home,Orange Coast,L,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Feb 6,home,Orange Coast,L,14-8,14,8,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Feb 7,home,Orange Coast,L,4-2,4,2,2,win,20150207_uley,4,1,1,,,1,1,,2,,,,,,4,1,,,1,,4,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Feb 10,home,Sequoias,W,9-1,9,1,8,win,20150210_8dik,1,1,1,1,,,2,,,,,,1,,2,1,,,1,,2,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Feb 13,home,Saddleback,W,3-2,3,2,1,win,20150213_7sir,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Feb 14,home,Saddleback,L,11-2,11,2,9,win,20150214_5e0x,1,0,0,,,,1,,,,,,1,,0,0,,1,1,1.00,2,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Feb 19,home,Allan Hancock,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Feb 21,home,Allan Hancock,L,9-5,9,5,4,win,20150221_e557,2,0,0,,,,0,,1,,,,,,0,0,1,1,,,2,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Feb 24,home,Santa Barbara,L,4-0,4,0,4,win,20150224_j8wj,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Feb 26,home,Santa Barbara,W,3-0,3,0,3,win,20150226_jkhk,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Feb 28,home,Moorpark,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Mar 3,home,Moorpark,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Mar 5,home,Ventura,W,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Mar 7,home,Ventura,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Mar 10,home,Oxnard,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Mar 12,home,Oxnard,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Mar 14,home,LA Pierce,L,7-5,7,5,2,win,20150314_bl32,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Mar 17,home,LA Pierce,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Mar 19,home,Rio Hondo,W,5-2,5,2,3,win,20150319_3xvf,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Mar 24,home,Allan Hancock,L,5-2,5,2,3,win,20150324_ylti,4,1,1,,,1,1,,2,,,,,,4,1,,,1,,4,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Mar 26,home,Allan Hancock,W,4-2,4,2,2,win,20150326_zhgm,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Mar 27,home,Santa Barbara,L,10-1,10,1,9,win,20150327_byno,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Mar 31,home,Cypress,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Apr 2,home,Fresno City,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Apr 9,home,Moorpark,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Apr 11,home,Moorpark,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Apr 13,home,Santa Barbara,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Apr 14,home,Ventura,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Apr 16,home,Ventura,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Apr 18,home,Oxnard,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Apr 21,home,Oxnard,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Apr 23,home,LA Pierce,W,6-5,6,5,1,win,20150423_6uys,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
Apr 24,home,LA Pierce,L,6-5,6,5,1,win,20150424_zkiu,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
May 1,home,Golden West,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
May 2,home,Golden West,L,13-8,13,8,5,win,20150502_85s5,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
May 2,home,Golden West,L,6-5,6,5,1,win,20150502_coe6,3,1,1,,,,1,1,,,,,,,1,0,1,2,,,4,2015,,Cuesta,cuesta,blakechandler47gp,Blake Chandler
