date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Bakersfield,L,1-0,1,0,1,win,20190125_2ky2,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2019,2018-19,Moorpark,moorpark,cameronkinsner302k,Cameron Kinsner
Jan 26,home,Bakersfield,L,7-3,7,3,4,win,20190126_ivpm,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2019,2018-19,Moorpark,moorpark,cameronkinsner302k,Cameron Kinsner
Jan 29,home,Bakersfield,L,7-3,7,3,4,win,20190129_vxzy,4,1,0,,,,0,1,1,,,,,,0,0,,,2,,5,2019,2018-19,Moorpark,moorpark,cameronkinsner302k,Cameron Kinsner
Feb 1,home,El Camino,L,12-4,12,4,8,win,20190201_92gt,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2019,2018-19,Moorpark,moorpark,cameronkinsner302k,Cameron Kinsner
Feb 5,home,LA Valley,W,12-4,12,4,8,win,20190205_s175,4,1,0,,,,1,,1,,,1,,,0,0,,,3,,5,2019,2018-19,Moorpark,moorpark,cameronkinsner302k,Cameron Kinsner
Feb 8,home,Taft,L,14-9,14,9,5,win,20190208_556v,4,2,2,,,,0,2,,1,,,,,2,0,1,2,,,6,2019,2018-19,Moorpark,moorpark,cameronkinsner302k,Cameron Kinsner
Feb 12,home,LA Valley,W,7-1,7,1,6,win,20190212_ixez,4,1,2,1,1,,1,,,,,,,,5,2,,2,,,4,2019,2018-19,Moorpark,moorpark,cameronkinsner302k,Cameron Kinsner
Feb 19,home,LA Pierce,W,2-0,2,0,2,win,20190219_7lgq,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2019,2018-19,Moorpark,moorpark,cameronkinsner302k,Cameron Kinsner
Feb 21,home,East Los Angeles,W,8-6,8,6,2,win,20190221_3gfq,5,0,2,1,,,1,1,,,,,,,3,1,1,2,1,2.00,6,2019,2018-19,Moorpark,moorpark,cameronkinsner302k,Cameron Kinsner
Feb 23,home,LA Harbor,W,3-2,3,2,1,win,20190223_2amk,4,1,2,,,,1,,,2,,,,,2,0,1,1,1,1.00,4,2019,2018-19,Moorpark,moorpark,cameronkinsner302k,Cameron Kinsner
