date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Desert,W,9-4,9,4,5,win,20130201_41n6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Feb 2,home,Desert,W,11-3,11,3,8,win,20130202_9a9q,4,0,2,1,,,1,,,,,1,,,3,1,,,2,,5,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Feb 5,home,Palomar,W,5-4,5,4,1,win,20130205_bgks,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Feb 7,home,LA Pierce,W,14-4,14,4,10,win,20130207_mpis,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Feb 9,home,El Camino-Compton Center,W,14-3,14,3,11,win,20130209_i7ou,2,1,0,,,,1,,2,,,2,,,0,0,,,,,4,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Feb 12,home,San Diego Mesa,W,8-1,8,1,7,win,20130212_usvi,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Feb 15,home,LA Harbor,L,4-3,4,3,1,win,20130215_9ts7,4,0,2,,,,0,1,1,,,,,,2,0,,,1,,5,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Feb 16,home,Cerritos,W,5-2,5,2,3,win,20130216_9w19,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Feb 22,home,Mt. San Antonio,W,20-8,20,8,12,win,20130222_bthh,2,0,0,,,,0,,,,,,,,0,0,1,1,1,1.00,2,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Feb 26,home,LA Pierce,W,5-1,5,1,4,win,20130226_4uca,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Feb 28,home,Fullerton,W,5-2,5,2,3,win,20130228_ae4t,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Mar 2,home,Golden West,L,8-4,8,4,4,win,20130302_ii9z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Mar 9,home,Irvine Valley,W,18-0,18,0,18,win,20130309_ic10,1,1,1,,,,1,1,,,,,,,1,0,,,,,2,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Mar 14,home,Cypress,L,10-2,10,2,8,win,20130314_40b3,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Mar 16,home,Fullerton,L,5-4,5,4,1,win,20130316_os5n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Mar 19,home,Fullerton,L,10-3,10,3,7,win,20130319_q04y,1,0,0,,,,0,1,,,,,,1,0,0,,1,1,1.00,3,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Mar 21,home,Golden West,W,9-4,9,4,5,win,20130321_x96y,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Mar 22,home,Golden West,W,9-8,9,8,1,win,20130322_pr12,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Mar 26,home,Mt. San Jacinto,W,7-3,7,3,4,win,20130326_165s,3,0,1,,,,2,,2,,,,1,,1,0,,,1,,4,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Apr 4,home,Orange Coast,L,6-3,6,3,3,win,20130404_y47m,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Apr 6,home,Orange Coast,L,4-2,4,2,2,win,20130406_yqcn,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Apr 11,home,Saddleback,L,7-3,7,3,4,win,20130411_1h6g,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Apr 18,home,Riverside,L,8-6,8,6,2,win,20130418_t32k,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Apr 23,home,Cypress,L,9-2,9,2,7,win,20130423_arpp,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
Apr 25,home,Cypress,W,8-6,8,6,2,win,20130425_esa1,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Santa Ana,santaana,geoffschullerkjm2,Geoff Schuller
