date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,West LA,W,14-2,14,2,12,win,20230127_3axl,3,1,0,,,,0,,2,,,2,,,0,0,,,1,,5,2023,2022-23,Santa Barbara,santabarbara,carsoncahoy363f,Carson Cahoy
Jan 27,home,West LA,W,12-3,12,3,9,win,20230127_ozme,4,1,3,,,,1,,,2,,,,,3,0,,,,,4,2023,2022-23,Santa Barbara,santabarbara,carsoncahoy363f,Carson Cahoy
Feb 2,home,Hartnell,W,13-4,13,4,9,win,20230202_y5lp,1,0,0,,,,0,2,1,,,,,,0,0,,,,,3,2023,2022-23,Santa Barbara,santabarbara,carsoncahoy363f,Carson Cahoy
Feb 3,home,Canada,W,15-2,15,2,13,win,20230203_c038,5,3,2,,,,1,1,2,2,,,,,2,0,1,,1,,6,2023,2022-23,Santa Barbara,santabarbara,carsoncahoy363f,Carson Cahoy
Feb 7,home,LA Pierce,W,18-6,18,6,12,win,20230207_9ter,6,0,2,1,,,2,,1,,,,,,3,1,,,3,,6,2023,2022-23,Santa Barbara,santabarbara,carsoncahoy363f,Carson Cahoy
Feb 9,home,East Los Angeles,W,9-6,9,6,3,win,20230209_ia2v,4,1,1,,,,2,,2,,,,1,,1,0,,,3,,5,2023,2022-23,Santa Barbara,santabarbara,carsoncahoy363f,Carson Cahoy
Feb 11,home,Cerro Coso,W,9-8,9,8,1,win,20230211_payv,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2023,2022-23,Santa Barbara,santabarbara,carsoncahoy363f,Carson Cahoy
Feb 14,home,Cerro Coso,W,8-0,8,0,8,win,20230214_9gnu,3,2,2,1,,,2,1,,,,,,,3,1,1,1,,,4,2023,2022-23,Santa Barbara,santabarbara,carsoncahoy363f,Carson Cahoy
Feb 17,home,Chaffey,W,4-3,4,3,1,win,20230217_raca,3,1,2,,,,0,,,,,1,,,2,0,,,1,,4,2023,2022-23,Santa Barbara,santabarbara,carsoncahoy363f,Carson Cahoy
Feb 18,home,Chaffey,L,5-4,5,4,1,win,20230218_62no,4,1,1,,,,0,1,,,,,,,1,0,,,3,,5,2023,2022-23,Santa Barbara,santabarbara,carsoncahoy363f,Carson Cahoy
Feb 21,home,Cuesta,L,3-0,3,0,3,win,20230221_cp3d,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2023,2022-23,Santa Barbara,santabarbara,carsoncahoy363f,Carson Cahoy
Feb 22,home,Cuesta,L,16-1,16,1,15,win,20230222_ixi2,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2023,2022-23,Santa Barbara,santabarbara,carsoncahoy363f,Carson Cahoy
