date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,San Diego Mesa,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Jan 26,home,Cypress,W,4-3,4,3,1,win,20190126_7ttv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Jan 29,home,Canyons,W,11-10,11,10,1,win,20190129_5wpd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Feb 1,home,Southwestern,W,4-2,4,2,2,win,20190201_b74d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Feb 5,home,Desert,W,4-1,4,1,3,win,20190205_0xf4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Feb 7,home,Southwestern,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Feb 9,home,Santa Ana,L,5-4,5,4,1,win,20190209_kc97,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Feb 12,home,Santa Ana,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Feb 14,home,Desert,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Feb 15,home,West LA,W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Feb 19,home,Canyons,W,4-0,4,0,4,win,20190219_dqv7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Feb 21,home,Santa Barbara,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Feb 22,home,Ventura,W,10-6,10,6,4,win,20190222_49sg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Feb 23,home,Santa Barbara,W,11-8,11,8,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Feb 23,home,Santa Barbara,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Feb 26,home,Glendale,L,13-8,13,8,5,win,20190226_8kap,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Feb 28,home,Cerritos,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Mar 4,home,Cerritos,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Mar 5,home,Long Beach,L,11-8,11,8,3,win,20190305_lbgh,1,1,1,,,1,3,1,,,,,,,4,1,,,,,2,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Mar 8,home,Long Beach,W,9-1,9,1,8,win,20190308_wrec,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Mar 9,home,LA Harbor,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Mar 12,home,LA Harbor,L,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Mar 14,home,Compton,W,17-3,17,3,14,win,20190314_6br4,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Mar 16,home,Compton,L,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Mar 19,home,Pasadena City,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Mar 23,home,Pasadena City,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Mar 25,home,Pasadena City,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Mar 26,home,East Los Angeles,W,4-3,4,3,1,win,20190326_02y3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Mar 28,home,East Los Angeles,W,3-2,3,2,1,win,20190328_w9ye,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Mar 30,home,East Los Angeles,W,7-5,7,5,2,win,20190330_ovdc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Apr 2,home,Mt. San Antonio,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Apr 4,home,Mt. San Antonio,W,5-3,5,3,2,win,20190404_7cfp,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Apr 6,home,Mt. San Antonio,L,11-8,11,8,3,win,20190406_y24a,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Apr 9,home,El Camino,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Apr 11,home,El Camino,W,13-3,13,3,10,win,20190411_y4u4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Apr 13,home,San Diego Mesa,W,9-4,9,4,5,win,20190413_xt25,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Apr 16,home,Golden West,L,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Apr 17,home,Golden West,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Apr 19,home,Glendale,L,12-5,12,5,7,win,20190419_44ru,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Apr 23,home,Rio Hondo,W,6-5,6,5,1,win,20190423_yf16,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Apr 25,home,Rio Hondo,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
Apr 26,home,Rio Hondo,W,11-2,11,2,9,win,20190426_m4gm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,,Chaffey,chaffey,ginomanzani9vtb,Gino Manzani
