date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Victor Valley,W,12-2,12,2,10,win,20160202_4sgw,3,3,2,1,,,0,,,,,2,,,3,1,,,,,5,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Feb 4,home,Canyons,L,10-8,10,8,2,win,20160204_dvs1,3,0,1,,,,1,1,1,,,1,,,1,0,,,1,,5,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Feb 6,home,Citrus,L,2-0,2,0,2,win,20160206_6d1k,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Feb 9,home,Moorpark,W,7-6,7,6,1,win,20160209_8im2,2,1,0,,,,0,1,,,,1,,,0,0,,1,1,1.00,4,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Feb 13,home,Riverside,L,3-1,3,1,2,win,20160213_xaju,4,1,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Feb 16,home,Santa Barbara,L,5-1,5,1,4,win,20160216_7zw8,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Feb 19,home,Grossmont,L,6-3,6,3,3,win,20160219_rbey,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Feb 20,home,Southwestern,W,3-1,3,1,2,win,20160220_45ko,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Mar 12,home,El Camino,L,4-3,4,3,1,win,20160312_qp61,4,0,1,,,,0,1,1,,,1,,,1,0,,,2,,6,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Mar 15,home,LA Harbor,L,7-1,7,1,6,win,20160315_ww9e,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Mar 17,home,LA Harbor,W,3-1,3,1,2,win,20160317_w7kz,4,0,1,,,,1,,,,,,,,1,0,,1,,,4,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Mar 19,home,LA Harbor,W,11-4,11,4,7,win,20160319_atlt,5,0,1,,,,0,1,,,,,,,1,0,,2,2,1.00,6,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Mar 22,home,Allan Hancock,L,10-9,10,9,1,win,20160322_5b2l,5,2,3,,,,0,,1,,,,,,3,0,,1,,,5,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Mar 23,home,Canyons,L,13-4,13,4,9,win,20160323_owtc,5,1,1,,1,,0,,2,,,,,,3,1,,1,1,1.00,5,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Mar 24,home,Merced,L,3-2,3,2,1,win,20160324_0m8f,4,0,2,2,,,1,1,,,,,,,4,2,,1,1,1.00,5,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Mar 29,home,Cerritos,L,3-2,3,2,1,win,20160329_ifyf,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Apr 9,home,Long Beach,L,3-2,3,2,1,win,20160409_zfhm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Apr 14,home,Mt. San Antonio,W,3-1,3,1,2,win,20160414_9c0v,2,1,0,,,,0,,1,,,1,,1,0,0,,2,,,4,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Apr 19,home,El Camino-Compton Center,W,10-0,10,0,10,win,20160419_tnt1,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Apr 21,home,El Camino-Compton Center,W,6-4,6,4,2,win,20160421_kgl2,3,2,0,,,,0,,,,,1,,,0,0,,1,2,0.50,4,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Apr 26,home,Pasadena City,W,6-0,6,0,6,win,20160426_iyfo,4,3,3,,,,1,,,1,,,1,,3,0,,,2,,5,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Apr 28,home,Pasadena City,L,5-4,5,4,1,win,20160428_aj5h,6,0,1,,,,1,,3,,,,,,1,0,,1,1,1.00,6,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
Apr 29,home,Pasadena City,W,11-9,11,9,2,win,20160429_z62g,4,0,2,1,,,0,2,,,,,,,3,1,,1,1,1.00,6,2016,,East Los Angeles,eastlosangeles,anthonymayorgavxlb,Anthony Mayorga
