date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,San Francisco,W,7-4,7,4,3,win,20180127_gy87,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Feb 3,home,Monterey Peninsula,L,14-6,14,6,8,win,20180203_9m30,4,0,0,,,,0,,,,,1,,,0,0,1,3,,,5,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Feb 8,home,Santa Rosa,W,7-6,7,6,1,win,20180208_6ikp,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Feb 9,home,Redwoods,W,9-4,9,4,5,win,20180209_65e0,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Feb 15,home,Sierra,L,8-4,8,4,4,win,20180215_pfp2,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Feb 18,home,Feather River,L,7-6,7,6,1,win,20180218_3z7s,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Feb 20,home,Canada,L,7-2,7,2,5,win,20180220_yz5y,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Feb 22,home,Canada,W,10-2,10,2,8,win,20180222_0e7c,5,0,1,1,,,1,,2,,,,,,2,1,,,2,,5,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Feb 23,home,Skyline,L,15-4,15,4,11,win,20180223_dbgu,4,0,2,,,,1,,1,,,,,,2,0,,,1,,4,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Feb 24,home,Canada,L,3-2,3,2,1,win,20180224_de1n,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Mar 10,home,Marin,L,11-4,11,4,7,win,20180310_4veh,3,1,1,,,1,1,1,,,,,,,4,1,,,2,,4,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Mar 17,home,Yuba,W,9-2,9,2,7,win,20180317_23ud,4,0,1,,,,1,,,,,,,,1,0,1,1,2,0.50,4,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Mar 22,home,Napa Valley,W,14-1,14,1,13,win,20180322_eajr,5,1,2,1,,,0,,1,,,,,,3,1,,1,1,1.00,5,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Mar 29,home,Mendocino,L,17-1,17,1,16,win,20180329_x2ik,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Mar 30,home,Mendocino,L,10-2,10,2,8,win,20180330_mz1t,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Apr 5,home,Contra Costa,W,9-2,9,2,7,win,20180405_kf6p,1,1,0,,,,0,1,,,,1,,,0,0,,1,,,3,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Apr 7,home,Contra Costa,L,5-4,5,4,1,win,20180407_a8bj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Apr 12,home,Marin,W,8-7,8,7,1,win,20180412_3qio,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Apr 24,home,Solano,W,2-0,2,0,2,win,20180424_feeg,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
Apr 27,home,Solano,L,7-3,7,3,4,win,20180427_vo5o,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Laney,laney,tylergeorgesonwobt,Tyler Georgeson
