date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,De Anza,L,8-5,8,5,3,win,20180127_nkoh,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Jan 27,home,De Anza,L,8-2,8,2,6,win,20180127_k0up,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Feb 3,home,Lassen,L,3-1,3,1,2,win,20180203_gniw,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Feb 8,home,Feather River,L,17-1,17,1,16,win,20180208_bafz,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Feb 10,home,West Valley,L,10-7,10,7,3,win,20180210_41o8,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Feb 13,home,Shasta,W,9-4,9,4,5,win,20180213_rezx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Feb 17,home,Redwoods,W,5-4,5,4,1,win,20180217_pcxr,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Feb 20,home,Siskiyous,W,6-4,6,4,2,win,20180220_sutl,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Mar 6,home,Mendocino,L,18-2,18,2,16,win,20180306_lii1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Mar 10,home,Contra Costa,L,2-0,2,0,2,win,20180310_3rn3,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Mar 17,home,Laney,L,9-2,9,2,7,win,20180317_23ud,2,0,0,,,,0,,1,,,,,,0,0,,2,,,2,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Mar 19,home,Laney,L,10-7,10,7,3,win,20180319_bohd,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Mar 23,home,Marin,L,3-0,3,0,3,win,20180323_l1vj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Apr 12,home,Contra Costa,W,10-4,10,4,6,win,20180412_rbsq,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Apr 17,home,Napa Valley,W,7-6,7,6,1,win,20180417_geis,1,1,0,,,,0,,,1,,,,,0,0,,1,,,1,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
Apr 26,home,Mendocino,L,10-1,10,1,9,win,20180426_qd12,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,Yuba,yuba,lucasfullerbd6h,Lucas Fuller
