date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Napa Valley,W,4-3,4,3,1,win,20200201_ds0s,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza
Feb 1,home,Napa Valley,W,5-3,5,3,2,win,20200201_ytis,2,0,1,1,,,1,,,1,,1,,,2,1,,,1,,3,2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza
Feb 7,home,Laney,L,5-2,5,2,3,win,20200207_wgky,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza
Feb 8,home,Modesto,L,7-0,7,0,7,win,20200208_zw2w,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza
Feb 14,home,Los Medanos,L,14-5,14,5,9,win,20200214_g6nt,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza
Feb 15,home,Los Medanos,L,4-3,4,3,1,win,20200215_lqlb,3,0,1,1,,,0,,1,,,,,,2,1,,,1,,3,2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza
Feb 21,home,Lassen,L,6-1,6,1,5,win,20200221_o47d,2,0,1,,,,0,,1,,,1,,,1,0,,,,,3,2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza
Feb 22,home,Lassen,L,18-5,18,5,13,win,20200222_anzi,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza
Feb 25,home,Mendocino,L,4-2,4,2,2,win,20200225_q7fu,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza
Feb 28,home,Butte,L,4-0,4,0,4,win,20200228_g5f2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza
Feb 28,home,Butte,L,19-2,19,2,17,win,20200228_i4ux,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza
Mar 5,home,Feather River,L,17-3,17,3,14,win,20200305_udya,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza
Mar 6,home,Feather River,L,4-2,4,2,2,win,20200306_pg4k,2,0,0,,,,0,,1,1,,1,,,0,0,,,1,,3,2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza
Mar 6,home,Feather River,L,16-6,16,6,10,win,20200306_62k7,4,1,1,,,,0,,1,,,,,,1,0,1,1,1,1.00,4,2020,2019-20,Redwoods,redwoods,luisesparza20t1,Luis Esparza
