date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Gavilan,L,6-1,6,1,5,win,20120203_i0ww,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Feb 4,home,Gavilan,L,7-6,7,6,1,win,20120204_nx5z,0,0,0,,,,1,,,,,1,,,0,0,,,,,1,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Feb 9,home,Taft,L,9-5,9,5,4,win,20120209_k9rw,2,1,1,,,,0,2,,,,,,,1,0,,1,,,4,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Feb 10,home,Taft,W,7-6,7,6,1,win,20120210_9rva,5,1,1,1,,,0,,2,,,,,,2,1,,,2,,5,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Feb 10,home,Barstow,L,17-0,17,0,17,win,20120210_367s,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Feb 16,home,Mendocino,L,4-3,4,3,1,win,20120215_d3cm,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Feb 17,home,Mendocino,L,12-6,12,6,6,win,20120216_3a8j,5,0,1,,,,1,,2,,,,,,1,0,,1,1,1.00,5,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Feb 17,home,Mendocino,L,8-2,8,2,6,win,20120216_urbr,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Feb 24,home,Monterey,W,3-2,3,2,1,win,20120224_rm8a,2,0,1,,,,0,,1,,,1,,,1,0,,,,,3,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Feb 24,home,Monterey,L,9-6,9,6,3,win,20120224_2i22,2,1,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Mar 3,home,Butte,L,7-6,7,6,1,win,20120303_q93r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Mar 9,home,Shasta,L,16-1,16,1,15,win,20120309_wi4w,4,0,0,,,,0,,2,,,,,,0,0,,,1,,4,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Mar 10,home,Shasta,W,14-7,14,7,7,win,20120310_ahot,6,2,4,,,,0,,,,,,,,4,0,,2,,,6,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Mar 23,home,Feather River,L,13-4,13,4,9,win,20120323_h8sa,1,0,0,,,,0,,,,,,,,0,0,1,,1,,1,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Mar 23,home,Feather River,L,6-2,6,2,4,win,20120323_vrqj,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Mar 29,home,Lassen,L,10-3,10,3,7,win,20120329_c1oe,4,1,3,1,,,1,,,,,,,,4,1,,,1,,4,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Mar 30,home,Lassen,L,7-3,7,3,4,win,20120330_0ot7,4,0,0,,,,0,,1,,,,,,0,0,1,1,2,0.50,4,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Mar 30,home,Lassen,L,9-6,9,6,3,win,20120330_nrmp,2,1,1,,,,1,,,1,,1,,1,1,0,,2,,,4,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Apr 7,home,Butte,W,8-7,8,7,1,win,20120407_gj2y,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Apr 7,home,Butte,L,7-5,7,5,2,win,20120407_6hje,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Apr 9,home,Shasta,W,5-4,5,4,1,win,20120409_zcph,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Apr 17,home,Shasta,W,10-5,10,5,5,win,20120417_md2f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Apr 18,home,Feather River,L,12-0,12,0,12,win,20120418_a765,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Apr 18,home,Feather River,L,13-6,13,6,7,win,20120418_90mh,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Apr 21,home,Lassen,L,5-3,5,3,2,win,20120421_og8q,4,1,1,1,,,0,,1,,,,,,2,1,,,2,,4,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Apr 21,home,Lassen,L,6-3,6,3,3,win,20120421_47v9,4,0,1,1,,,0,,,,,,,,2,1,,,3,,4,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Apr 22,home,Feather River,W,9-4,9,4,5,win,20120422_a4ue,4,1,1,,,,1,,3,,,,,1,1,0,,1,,,5,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Apr 24,home,Shasta,L,13-5,13,5,8,win,20120424_osps,4,0,1,,,,0,,,,,,,,1,0,1,2,1,2.00,4,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Apr 24,home,Feather River,L,11-0,11,0,11,win,20120424_54sv,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Apr 25,home,Butte,L,9-1,9,1,8,win,20120425_t0hd,3,1,1,1,,,0,,,,,,,1,2,1,,1,2,0.50,4,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
Apr 25,home,Butte,L,6-0,6,0,6,win,20120425_hhjj,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2012,2011-12,Siskiyous,siskiyous,martyshanks449u,Marty Shanks
