date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Sacramento City,L,17-0,17,0,17,win,20200124_8ljs,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Jan 25,home,Sacramento City,L,12-0,12,0,12,win,20200125_usbl,1,0,1,1,,,0,2,,,,,,,2,1,,,,,3,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Jan 27,home,Laney,W,8-7,8,7,1,win,20200127_yfk4,2,0,1,,,,1,,1,1,,,,,1,0,,,,,2,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Jan 28,home,Mission,W,2-0,2,0,2,win,20200128_cyvv,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Feb 7,home,Lassen,L,7-5,7,5,2,win,20200207_l8nj,4,1,2,,2,,0,,,,,,,,6,2,,1,1,1.00,4,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Feb 7,home,Lassen,W,10-5,10,5,5,win,20200207_kg16,3,3,1,,,1,1,2,,1,,,,,4,1,,,2,,5,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Feb 8,home,Santa Rosa,L,6-2,6,2,4,win,20200208_pub5,4,0,2,,,,1,,,1,,,,,2,0,,,,,4,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Feb 13,home,Shasta,W,5-1,5,1,4,win,20200213_4mmg,3,0,2,,1,,3,,1,,1,1,,,4,1,,,,,4,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Feb 14,home,Feather River,W,4-3,4,3,1,win,20200214_52co,3,0,0,,,,1,,1,,,,1,,0,0,,1,3,0.33,4,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Feb 14,home,Shasta,W,5-4,5,4,1,win,20200214_yuqf,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Feb 15,home,Shasta,W,13-4,13,4,9,win,20200215_dazs,2,0,0,,,,0,,,,,,,,0,0,,,1,,2,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Feb 18,home,Laney,W,4-2,4,2,2,win,20200218_0ezn,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Feb 20,home,Laney,W,7-4,7,4,3,win,20200220_nzlr,4,0,1,,1,,2,,,,,,,,3,1,,2,1,2.00,4,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Feb 25,home,De Anza,W,8-6,8,6,2,win,20200225_5rlj,4,0,1,,,,2,,2,,,,1,,1,0,,,2,,5,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Feb 27,home,Ohlone,W,8-7,8,7,1,win,20200227_labu,3,2,0,,,,0,1,,,,,,,0,0,,1,1,1.00,4,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Feb 29,home,Hartnell,L,6-5,6,5,1,win,20200229_inb6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Mar 5,home,Skyline,W,5-3,5,3,2,win,20200305_zwvl,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Mar 7,home,Chabot,L,4-3,4,3,1,win,20200307_pxb9,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
Mar 12,home,San Mateo,L,5-4,5,4,1,win,20200312_u734,4,0,1,,,,0,1,2,,,,,,1,0,,,1,,5,2020,2019-20,Canada,canada,brandonbillesbergerhwmj,Brandon Billesberger
