date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 27,home,LA Valley,W,9-7,9,7,2,win,20180227_riec,3,1,2,,,,0,1,,,,,,,2,0,,1,,,4,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Mar 1,home,LA Mission,W,12-2,12,2,10,win,20180301_d6vg,4,1,1,1,,,0,1,2,,,,,,2,1,,1,,,5,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Mar 3,home,West LA,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Mar 5,home,West LA,W,5-4,5,4,1,win,20180305_hml2,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Mar 8,home,Bakersfield,L,10-9,10,9,1,win,20180308_led2,4,2,1,,,,0,2,1,,1,,,,1,0,,2,,,6,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Mar 9,home,Bakersfield,W,11-8,11,8,3,win,20180309_xw8n,4,0,0,,,,1,,1,,,,,1,0,0,,3,1,3.00,5,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Mar 14,home,LA Valley,W,15-1,15,1,14,win,20180314_whes,5,0,1,,,,1,,2,,,,,,1,0,1,1,1,1.00,5,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Mar 16,home,Bakersfield,L,6-5,6,5,1,win,20180316_ck1w,4,2,2,,,,0,,1,,,,,,2,0,,,1,,4,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Mar 17,home,LA Valley,W,5-4,5,4,1,win,20180317_7r4j,4,0,2,,,,1,,1,,,,,,2,0,,1,,,4,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Mar 20,home,LA Valley,W,11-7,11,7,4,win,20180320_qg9l,5,1,1,,,,0,,1,,,,,,1,0,,,3,,5,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Mar 24,home,LA Mission,W,15-6,15,6,9,win,20180324_b2vr,4,2,2,,,,4,,1,,1,,,,2,0,,1,,,4,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Mar 27,home,San Diego Mesa,W,7-6,7,6,1,win,20180327_i1sq,3,0,1,1,,,2,,1,,,,1,1,2,1,,1,2,0.50,5,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Mar 28,home,Ventura,L,12-10,12,10,2,win,20180328_t534,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Mar 29,home,Riverside,W,11-4,11,4,7,win,20180329_sbgx,5,1,1,,,,1,,3,,,,,,1,0,,,1,,5,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Apr 3,home,LA Mission,W,10-2,10,2,8,win,20180403_04rr,2,1,0,,,,1,1,1,,,,1,,0,0,,,2,,4,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Apr 4,home,LA Mission,L,12-7,12,7,5,win,20180404_8jas,2,1,1,,1,,0,,,,,,,,3,1,1,1,,,2,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Apr 5,home,West LA,L,8-2,8,2,6,win,20180405_lu4k,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Apr 7,home,West LA,W,21-2,21,2,19,win,20180407_7v5e,5,3,3,1,,,3,,,,,1,,,4,1,1,2,,,6,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Apr 10,home,West LA,W,9-7,9,7,2,win,20180410_vfjk,3,1,0,,,,0,1,,,,,,,0,0,,,3,,4,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Apr 14,home,Palomar,L,13-12,13,12,1,win,20180414_heko,3,0,1,,,,1,1,,,,,,,1,0,,,2,,4,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Apr 19,home,Bakersfield,W,11-10,11,10,1,win,20180419_ctdg,5,2,3,1,,,2,,1,,,,,,4,1,,,1,,5,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Apr 21,home,LA Valley,W,15-5,15,5,10,win,20180421_4n6n,4,2,1,1,,,2,1,2,,,,,,2,1,,1,,,5,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Apr 24,home,LA Mission,L,9-7,9,7,2,win,20180424_5wfg,4,0,0,,,,1,,1,,,,,1,0,0,,1,2,0.50,5,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
Apr 26,home,West LA,W,20-5,20,5,15,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
May 1,home,San Diego Mesa,W,7-1,7,1,6,win,20180501_0w4e,3,0,0,,,,0,1,1,,,,,,0,0,,,2,,4,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
May 4,home,Cerritos,L,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
May 5,home,Cerritos,L,9-4,9,4,5,win,20180505_8jbz,3,1,2,1,,,1,,1,,,1,,,3,1,,,,,4,2018,,LA Pierce,lapierce,nickpicok3vp,Nick Pico
