date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Hartnell,W,10-0,10,0,10,win,20170204_2ogh,2,0,1,1,,,1,,,,,,,,2,1,,,1,,2,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Feb 12,home,Cerritos,W,7-2,7,2,5,win,20170212_f8wt,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Feb 18,home,Bakersfield,W,12-2,12,2,10,win,20170218_0345,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Feb 18,home,Bakersfield,W,6-2,6,2,4,win,20170218_kkr1,1,0,0,,,,0,,,,,1,,,0,0,,1,,,2,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Feb 22,home,Mt. San Jacinto,W,7-6,7,6,1,win,20170222_8341,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Feb 28,home,Chaffey,L,7-4,7,4,3,win,20170228_e11d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Mar 11,home,Saddleback,L,11-3,11,3,8,win,20170311_1y6m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Mar 16,home,Irvine Valley,W,9-3,9,3,6,win,20170316_xmkv,3,0,1,,,,0,,,,,,,1,1,0,,1,2,0.50,4,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Mar 18,home,Irvine Valley,W,7-4,7,4,3,win,20170318_ed3p,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Mar 21,home,Santa Ana,L,7-6,7,6,1,win,20170321_1r6x,5,2,2,,,,0,,1,,,,,,2,0,,,2,,5,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Mar 23,home,Santa Ana,L,4-3,4,3,1,win,20170323_31fm,5,0,0,,,,0,,,,,,,,0,0,,4,1,4.00,5,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Mar 24,home,Santa Ana,W,8-3,8,3,5,win,20170324_h8lh,5,0,2,1,,,1,,2,,,,,,3,1,,2,,,5,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Mar 28,home,Cypress,L,6-5,6,5,1,win,20170328_o7au,5,1,2,,,,1,,1,1,,,,,2,0,,1,1,1.00,5,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Mar 30,home,Cypress,W,6-2,6,2,4,win,20170330_fc5s,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Apr 1,home,Cypress,W,8-5,8,5,3,win,20170401_ljtr,3,1,1,,,,0,,,,,,,,1,0,,2,,,3,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Apr 4,home,Riverside,L,6-2,6,2,4,win,20170404_gwib,1,0,0,,,,0,,,,,,,1,0,0,,1,1,1.00,2,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Apr 7,home,Riverside,L,7-2,7,2,5,win,20170407_d8fw,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Apr 8,home,Bakersfield,L,12-5,12,5,7,win,20170408_36tl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Apr 13,home,Moorpark,W,1-0,1,0,1,win,20170413_x0hk,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Apr 14,home,Moorpark,W,7-2,7,2,5,win,20170414_u434,4,1,1,,,,0,,,,,,,,1,0,,,2,,4,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Apr 18,home,Orange Coast,L,7-2,7,2,5,win,20170418_ahf8,3,1,1,,,,0,,,,,1,,,1,0,,,2,,4,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Apr 20,home,Orange Coast,W,6-5,6,5,1,win,20170420_6owl,4,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,4,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Apr 22,home,Orange Coast,L,14-7,14,7,7,win,20170422_wpyf,1,1,1,,,,0,1,,,,1,,,1,0,,,,,3,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Apr 25,home,Fullerton,L,5-1,5,1,4,win,20170425_ztmt,4,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,5,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
Apr 27,home,Fullerton,W,7-3,7,3,4,win,20170427_ciyl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,,Golden West,goldenwest,justinmarquezyu2d,Justin Marquez
