date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Redwoods,W,3-0,3,0,3,win,20220128_4rqi,1,1,0,,,,0,1,,1,,2,,,0,0,,,1,,4,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Jan 28,home,Redwoods,L,3-0,3,0,3,win,20220128_jjm9,3,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Jan 29,home,Redwoods,L,7-5,7,5,2,win,20220129_hlro,3,1,1,,1,,2,,,,1,1,1,,3,1,,1,2,0.50,5,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Feb 4,home,Monterey Peninsula,W,5-1,5,1,4,win,20220204_dsyu,4,1,3,,,1,2,1,1,,,,,,6,1,,,,,5,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Feb 4,home,Monterey Peninsula,W,9-4,9,4,5,win,20220204_ifg2,4,1,1,,,,0,1,1,,,,,,1,0,,,2,,5,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Feb 5,home,Monterey Peninsula,L,8-5,8,5,3,win,20220205_x3cp,3,1,1,,,,1,1,1,2,,,1,,1,0,,1,1,1.00,5,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Feb 7,home,Butte,L,14-11,14,11,3,win,20220207_kh4b,6,0,1,,,,1,,,,,,,,1,0,1,2,3,0.67,6,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Feb 11,home,Siskiyous,W,12-2,12,2,10,win,20220211_f236,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Feb 11,home,Siskiyous,W,2-1,2,1,1,win,20220211_1kuq,2,0,0,,,,1,,,1,,1,,1,0,0,,,1,,4,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Feb 12,home,Siskiyous,W,10-8,10,8,2,win,20220212_73b3,2,1,0,,,,1,,,1,,2,,,0,0,,1,1,1.00,4,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Feb 12,home,Siskiyous,L,6-2,6,2,4,win,20220212_lvj0,1,0,0,,,,0,1,,2,,1,,,0,0,,1,,,3,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Feb 16,home,Feather River,L,9-5,9,5,4,win,20220216_hm54,3,1,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Feb 19,home,Cosumnes River,L,9-6,9,6,3,win,20220219_ybek,4,2,3,1,,,2,,,3,,,1,,4,1,,,2,,5,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Feb 23,home,Folsom Lake,T,11-11,11,11,0,tie,20220223_cqui,4,4,1,,,,0,1,1,2,,1,,,1,0,,,,,6,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Feb 24,home,Cosumnes River,L,17-1,17,1,16,win,20220224_mj7f,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Mar 2,home,Canada,W,7-3,7,3,4,win,20220302_53s6,3,2,0,,,,0,,,1,,1,,,0,0,1,2,1,2.00,4,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Mar 5,home,Marin,L,9-4,9,4,5,win,20220305_r2pg,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Mar 8,home,Contra Costa,L,8-4,8,4,4,win,20220308_3uod,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Mar 10,home,Solano,L,9-8,9,8,1,win,20220310_1xzj,5,1,2,,,,1,,1,,,,,,2,0,,,1,,5,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Mar 15,home,Los Medanos,L,4-2,4,2,2,win,20220315_h97h,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Mar 17,home,Los Medanos,L,7-6,7,6,1,win,20220317_trte,5,2,2,1,,,1,,,1,,,,,3,1,,1,2,0.50,5,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Mar 18,home,Los Medanos,L,11-6,11,6,5,win,20220318_dwp6,3,1,0,,,,0,,,1,,1,,,0,0,,1,1,1.00,4,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
Mar 22,home,Laney,L,6-5,6,5,1,win,20220322_vjq2,2,2,0,,,,0,,1,1,,3,,,0,0,,,1,,5,2022,,Mendocino,mendocino,dereklaferriere1vzx,Derek Laferriere
