date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Lassen,W,6-4,6,4,2,win,20130201_pk51,3,1,1,1,,,1,1,,,,,,,2,1,,1,1,1.00,4,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Feb 2,home,Shasta,W,4-2,4,2,2,win,20130202_pczw,4,1,1,,,,0,,1,,,,,,1,0,,,2,,4,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Feb 5,home,Sierra,W,3-1,3,1,2,win,20130205_7p7k,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Feb 12,home,American River,L,7-6,7,6,1,win,20130212_6qey,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Feb 15,home,Feather River,W,5-1,5,1,4,win,20130215_2msb,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Feb 16,home,Feather River,L,9-3,9,3,6,win,20130216_acvq,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Feb 16,home,Feather River,L,6-1,6,1,5,win,20130216_dxp1,2,0,0,,,,0,,1,,,,,1,0,0,,1,1,1.00,3,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Feb 20,home,Shasta,L,3-0,3,0,3,win,20130220_041d,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Feb 26,home,Lassen,L,13-6,13,6,7,win,20130226_dxoq,2,2,1,1,,,0,1,1,,,1,,,2,1,,,,,4,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Mar 5,home,Marin,L,3-1,3,1,2,win,20130305_oovp,2,0,0,,,,0,,1,,,1,,,0,0,,1,,,3,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Mar 12,home,Solano,W,6-5,6,5,1,win,20130312_9m7k,1,1,1,,,,1,1,,,,1,,,1,0,,,,,3,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Mar 19,home,Marin,L,10-5,10,5,5,win,20130319_bz6l,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Mar 23,home,Napa,W,6-0,6,0,6,win,20130323_5wrp,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Mar 26,home,Napa,W,5-2,5,2,3,win,20130326_rwy0,3,1,1,,,,0,1,2,1,,,,1,1,0,,1,,,5,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Apr 2,home,Contra Costa,W,7-1,7,1,6,win,20130402_ogc0,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Apr 13,home,Mendocino,L,9-5,9,5,4,win,20130413_nc5c,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Apr 18,home,Marin,L,2-1,2,1,1,win,20130418_4nqz,3,0,0,,,,0,,,,,1,,,0,0,,,2,,4,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Apr 20,home,Marin,W,12-3,12,3,9,win,20130420_mgpw,2,2,1,,,,1,,,,,1,,,1,0,,1,,,3,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Apr 23,home,Los Medanos,W,7-6,7,6,1,win,20130423_mthi,5,0,1,1,,,2,,1,,,,,,2,1,,,3,,5,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
Apr 25,home,Los Medanos,W,7-2,7,2,5,win,20130425_nu9b,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2013,,Yuba,yuba,jamesbasingerjwby,James Basinger
