date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Mission,L,11-2,11,2,9,win,20230128_xodz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Yuba,yuba,andyherrickr1xm,Andy Herrick
Jan 30,home,Butte,L,16-9,16,9,7,win,20230130_lvul,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Yuba,yuba,andyherrickr1xm,Andy Herrick
Feb 13,home,Lassen,L,13-5,13,5,8,win,20230213_9tgx,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Yuba,yuba,andyherrickr1xm,Andy Herrick
Feb 17,home,Sierra,L,16-0,16,0,16,win,20230217_kwwh,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Yuba,yuba,andyherrickr1xm,Andy Herrick
Feb 21,home,Shasta,L,14-5,14,5,9,win,20230221_5s1z,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2023,2022-23,Yuba,yuba,andyherrickr1xm,Andy Herrick
Feb 25,home,Monterey Peninsula,L,13-5,13,5,8,win,20230225_iqkn,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Yuba,yuba,andyherrickr1xm,Andy Herrick
Mar 16,home,Solano,W,6-5,6,5,1,win,20230316_br5q,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Yuba,yuba,andyherrickr1xm,Andy Herrick
Mar 16,home,Solano,L,13-6,13,6,7,win,20230316_ol7t,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2023,2022-23,Yuba,yuba,andyherrickr1xm,Andy Herrick
Mar 23,home,Los Medanos,L,16-2,16,2,14,win,20230323_dnba,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,Yuba,yuba,andyherrickr1xm,Andy Herrick
Apr 7,home,Mendocino,W,7-3,7,3,4,win,20230407_woh2,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Yuba,yuba,andyherrickr1xm,Andy Herrick
Apr 20,home,Marin,L,10-5,10,5,5,win,20230420_we1j,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,Yuba,yuba,andyherrickr1xm,Andy Herrick
Apr 21,home,Marin,L,17-2,17,2,15,win,20230421_6kbj,3,0,1,,,,0,,1,,,,,,1,0,1,1,,,3,2023,2022-23,Yuba,yuba,andyherrickr1xm,Andy Herrick
Apr 27,home,Contra Costa,L,8-2,8,2,6,win,20230427_jsry,4,1,2,1,,,0,,2,,,,,,3,1,,,,,4,2023,2022-23,Yuba,yuba,andyherrickr1xm,Andy Herrick
Apr 28,home,Contra Costa,W,18-14,18,14,4,win,20230428_vl2i,5,2,2,,,,2,1,1,1,,,,,2,0,,2,,,6,2023,2022-23,Yuba,yuba,andyherrickr1xm,Andy Herrick
