date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,De Anza,L,8-5,8,5,3,win,20180127_nkoh,0,0,0,,,,0,3,,,,,,,0,0,,,,,3,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Jan 27,home,De Anza,L,8-2,8,2,6,win,20180127_k0up,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Jan 30,home,Ohlone,W,3-2,3,2,1,win,20180130_3woa,3,0,0,,,,0,,2,,,,,,0,0,1,1,,,3,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Feb 3,home,Lassen,W,8-5,8,5,3,win,20180203_st8z,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Feb 8,home,Feather River,L,17-1,17,1,16,win,20180208_bafz,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Feb 10,home,West Valley,L,10-7,10,7,3,win,20180210_41o8,2,0,0,,,,0,1,1,,1,,,,0,0,,,1,,3,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Feb 17,home,Redwoods,W,5-4,5,4,1,win,20180217_pcxr,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Mar 6,home,Mendocino,L,18-2,18,2,16,win,20180306_lii1,3,0,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Mar 17,home,Laney,L,9-2,9,2,7,win,20180317_23ud,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Mar 19,home,Laney,L,10-7,10,7,3,win,20180319_bohd,4,1,1,,,,0,,2,,,,,,1,0,,,1,,4,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Mar 27,home,Solano,W,6-4,6,4,2,win,20180327_uvhp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Apr 9,home,Los Medanos,L,9-8,9,8,1,win,20180409_dshs,2,1,0,,,,0,1,,,,,,,0,0,,,1,,3,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Apr 10,home,Contra Costa,W,8-5,8,5,3,win,20180410_vxj3,3,1,1,,,,0,2,,,,,,,1,0,,,1,,5,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Apr 12,home,Contra Costa,W,10-4,10,4,6,win,20180412_rbsq,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Apr 14,home,Contra Costa,L,8-2,8,2,6,win,20180414_pxvt,2,0,0,,,,0,,,,,,,1,0,0,,1,2,0.50,3,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Apr 17,home,Napa Valley,W,7-6,7,6,1,win,20180417_geis,2,0,0,,,,0,1,,1,,,,,0,0,,,2,,3,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Apr 24,home,Mendocino,W,7-5,7,5,2,win,20180424_49j8,1,0,0,,,,1,1,,,,,1,1,0,0,,2,1,2.00,4,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Apr 26,home,Mendocino,L,10-1,10,1,9,win,20180426_qd12,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
Apr 27,home,Mendocino,W,6-4,6,4,2,win,20180427_k3tf,2,1,1,,,,0,1,,,,,,1,1,0,,2,,,4,2018,2017-18,Yuba,yuba,tommygillbytj,Tommy Gill
