date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Canyons,W,13-11,13,11,2,win,20200124_52yo,5,0,2,,,,2,,,,,,,,2,0,,1,2,0.50,5,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Jan 25,home,Canyons,L,9-6,9,6,3,win,20200125_z5wh,4,1,1,,,,0,1,,1,,,,,1,0,1,2,1,2.00,5,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Jan 28,home,Cypress,L,6-1,6,1,5,win,20200128_kwyf,4,0,0,,,,0,,,,,,,,0,0,1,3,1,3.00,4,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Jan 30,home,LA Mission,W,12-0,12,0,12,win,20200130_ysyd,5,2,2,,,,1,,1,,,,,,2,0,,,2,,5,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Feb 1,home,San Diego Mesa,W,11-9,11,9,2,win,20200201_7hxp,4,1,2,,,,2,,,1,,,,,2,0,,1,,,4,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Feb 6,home,Bakersfield,W,3-1,3,1,2,win,20200206_vnx0,5,0,2,,,,0,1,1,1,,,,,2,0,,,2,,6,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Feb 8,home,Bakersfield,W,9-3,9,3,6,win,20200208_8j4n,2,1,1,1,,,1,2,,,,,,,2,1,,,1,,4,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Feb 12,home,Chaffey,L,5-1,5,1,4,win,20200212_1bpg,4,0,1,,,,0,,1,,,,,,1,0,,2,,,4,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Feb 13,home,Southwestern,L,11-0,11,0,11,win,20200213_56cg,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Feb 15,home,Chaffey,W,7-3,7,3,4,win,20200215_vfa9,4,2,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Feb 18,home,Mt. San Antonio,W,5-2,5,2,3,win,20200218_wo9t,4,0,0,,,,0,1,1,,,,,,0,0,,2,1,2.00,5,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Feb 20,home,Mt. San Antonio,W,8-6,8,6,2,win,20200220_w95x,4,1,0,,,,0,1,,,,,,,0,0,,1,2,0.50,5,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Feb 21,home,Mt. San Antonio,L,4-0,4,0,4,win,20200221_uv28,4,0,1,,,,0,,2,,,,,,1,0,1,1,,,4,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Feb 25,home,Cerritos,W,10-5,10,5,5,win,20200225_206i,4,2,2,,,,1,1,,,,,,,2,0,,1,1,1.00,5,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Feb 27,home,Cerritos,W,11-10,11,10,1,win,20200227_0wze,3,3,1,,,,0,1,,1,,,,1,1,0,,,2,,5,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Feb 29,home,Cerritos,W,1-0,1,0,1,win,20200229_a1qs,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Mar 3,home,LA Harbor,W,9-5,9,5,4,win,20200303_yt2l,5,1,2,,,,1,,,,,1,,,2,0,,2,1,2.00,6,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Mar 5,home,LA Harbor,W,10-6,10,6,4,win,20200305_lohm,4,1,2,2,,,2,,,,,,,,4,2,,1,1,1.00,4,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Mar 7,home,LA Harbor,W,23-4,23,4,19,win,20200307_5vuu,2,2,0,,,,0,3,1,,,,,,0,0,,,1,,5,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Mar 9,home,East Los Angeles,W,4-3,4,3,1,win,20200309_q2jd,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
Mar 11,home,East Los Angeles,W,5-0,5,0,5,win,20200311_154i,4,0,0,,,,0,,,1,,,,,0,0,,4,,,4,2020,2019-20,El Camino,elcamino,juliandiazkm2s,Julian Diaz
