date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Merced,W,6-3,6,3,3,win,20230127_ikr9,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Jan 31,home,Diablo Valley,L,4-3,4,3,1,win,20230131_004v,2,1,0,,,,0,1,1,,,1,,,0,0,,,,,4,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Feb 3,home,Redwoods,W,14-3,14,3,11,win,20230203_51kk,4,1,2,2,,,5,,,,,1,,,4,2,,,2,,5,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Feb 4,home,Diablo Valley,L,8-6,8,6,2,win,20230204_z321,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Feb 7,home,Marin,L,20-1,20,1,19,win,20230207_jtnu,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Feb 9,home,Reedley,W,9-4,9,4,5,win,20230209_tvhg,3,1,0,,,,0,2,1,,,,,,0,0,,1,1,1.00,5,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Feb 14,home,Los Medanos,L,9-6,9,6,3,win,20230214_9h0t,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Feb 16,home,West Hills Coalinga,W,14-2,14,2,12,win,20230216_kvfv,3,1,1,,,,0,1,,,,,,,1,0,,1,,,4,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Feb 24,home,Yuba,W,6-2,6,2,4,win,20230224_samx,3,2,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Feb 25,home,Yuba,W,6-0,6,0,6,win,20230225_zair,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Mar 2,home,San Mateo,L,9-0,9,0,9,win,20230302_5e0f,2,0,0,,,,0,1,,,,,,,0,0,,2,,,3,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Mar 16,home,Cabrillo,L,17-13,17,13,4,win,20230316_unq5,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Apr 2,home,San Francisco,W,9-5,9,5,4,win,20230402_99aw,4,1,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Apr 6,home,Gavilan,W,16-4,16,4,12,win,20230406_yu5c,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Apr 8,home,Gavilan,W,19-5,19,5,14,win,20230408_wwyy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
Apr 15,home,De Anza,W,22-9,22,9,13,win,20230415_uhmc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Monterey Peninsula,montereypeninsula,vinniealfinoqjr8,Vinnie Alfino
