date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 29,home,Solano,L,13-1,13,1,12,win,20160429_vlth,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Apr 28,home,Marin,L,7-4,7,4,3,win,20160428_6xri,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Apr 23,home,Yuba,L,9-5,9,5,4,win,20160423_qlor,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Apr 21,home,Folsom Lake,L,6-5,6,5,1,win,20160421_orr9,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Apr 19,home,Los Medanos,L,13-0,13,0,13,win,20160419_r9lh,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Apr 16,home,Napa,W,8-3,8,3,5,win,20160416_t3iw,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Apr 14,home,Contra Costa,L,17-10,17,10,7,win,20160414_7b5i,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Apr 12,home,Laney,L,4-2,4,2,2,win,,,,,,,,,,,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Apr 11,home,Solano,W,5-0,5,0,5,win,,,,,,,,,,,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Apr 7,home,Solano,L,8-5,8,5,3,win,,,,,,,,,,,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Apr 5,home,Marin,L,9-4,9,4,5,win,,,,,,,,,,,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Apr 4,home,Napa,W,12-5,12,5,7,win,,,,,,,,,,,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Apr 2,home,Marin,L,6-1,6,1,5,win,,,,,,,,,,,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Mar 28,home,Laney,L,20-0,20,0,20,win,,,,,,,,,,,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Mar 25,home,Yuba,L,5-2,5,2,3,win,,,,,,,,,,,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Mar 24,home,Yuba,L,5-1,5,1,4,win,,,,,,,,,,,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Mar 23,home,Napa,L,7-6,7,6,1,win,20160323_s75m,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Mar 22,home,Folsom Lake,L,7-1,7,1,6,win,20160322_vaz9,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Mar 19,home,Folsom Lake,L,9-1,9,1,8,win,20160319_kr64,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Mar 17,home,Los Medanos,L,16-4,16,4,12,win,20160317_nd5l,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Mar 16,home,Contra Costa,W,2-1,2,1,1,win,,,,,,,,,,,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Mar 15,home,Los Medanos,L,7-1,7,1,6,win,20160315_vb2c,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Mar 8,home,Contra Costa,W,5-4,5,4,1,win,20160308_b4r0,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Mar 1,home,Laney,L,7-6,7,6,1,win,20160301_iqg9,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Feb 23,home,Diablo Valley,W,10-9,10,9,1,win,20160223_0a6c,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Feb 21,home,Siskiyous,L,14-4,14,4,10,win,20160221_m1zr,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Feb 21,home,Siskiyous,W,15-3,15,3,12,win,20160221_ptub,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Feb 13,home,Butte,L,7-1,7,1,6,win,20160213_vqb5,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Feb 13,home,Butte,L,15-6,15,6,9,win,20160213_auev,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Feb 12,home,Butte,L,5-1,5,1,4,win,20160212_b4lf,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Feb 6,home,Gavilan,L,5-3,5,3,2,win,20160206_s250,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Feb 5,home,Gavilan,L,4-1,4,1,3,win,20160205_kvxs,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Feb 4,home,Diablo Valley,L,4-0,4,0,4,win,20160204_ttbs,0,0,0,0,0.0,,,,0.00,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Jan 28,home,Redwoods,,,,,12,win,,,,,,,,,,,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
Jan 28,home,Redwoods,,,,,12,win,,,,,,,,,,,,,,2016,,Mendocino,mendocino,robbiemcintosheir6,Robbie McIntosh
