date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 26,home,Irvine Valley,W,10-1,10,1,9,win,20190426_12l3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Apr 18,home,Sequoias,L,9-7,9,7,2,win,20190418_3zfe,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Apr 13,home,Orange Coast,W,6-5,6,5,1,win,20190413_i8zd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Apr 11,home,Orange Coast,L,18-7,18,7,11,win,20190411_m45z,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Apr 6,home,Santa Ana,L,20-9,20,9,11,win,20190406_8wbb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Apr 2,home,Santa Ana,L,8-6,8,6,2,win,20190402_ps1a,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Mar 30,home,Golden West,W,11-3,11,3,8,win,20190330_yz45,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Mar 28,home,Golden West,L,12-4,12,4,8,win,20190328_u5yx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Mar 22,home,Riverside,L,7-5,7,5,2,win,20190322_uqkk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Mar 21,home,Riverside,L,8-6,8,6,2,win,20190321_aflv,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Mar 19,home,Riverside,L,5-3,5,3,2,win,20190319_izxk,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Mar 16,home,Cypress,L,5-1,5,1,4,win,20190316_qc5c,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Mar 14,home,Cypress,L,6-5,6,5,1,win,20190314_yamx,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Mar 12,home,Cypress,W,10-9,10,9,1,win,20190312_shgd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Mar 9,home,Fullerton,L,1-0,1,0,1,win,20190309_ynaf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Mar 7,home,Fullerton,W,11-2,11,2,9,win,20190307_94al,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Mar 5,home,Fullerton,W,4-1,4,1,3,win,20190305_y04a,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Feb 26,home,Cuesta,L,5-3,5,3,2,win,20190226_7gwt,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Feb 25,home,LA Harbor,W,4-3,4,3,1,win,20190225_t73f,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Feb 23,home,Southwestern,W,15-5,15,5,10,win,20190223_08cb,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Feb 22,home,Grossmont,W,1-0,1,0,1,win,20190222_rc97,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Feb 16,home,Palomar,W,12-11,12,11,1,win,20190216_azm3,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Feb 8,home,Cuesta,W,5-3,5,3,2,win,20190208_hruv,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
Feb 1,home,Santa Barbara,L,2-1,2,1,1,win,20190201_v3gw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,Saddleback,saddleback,caseydownsmmu2,Casey Downs
