date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 30,home,Pasadena City,L,3-1,3,1,2,win,20190430_ftdu,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Apr 27,home,Mt. San Jacinto,W,8-3,8,3,5,win,20190427_aa02,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Apr 27,home,Mt. San Jacinto,W,10-4,10,4,6,win,20190427_2sb6,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Apr 26,home,Antelope Valley,W,16-6,16,6,10,win,20190426_o5aa,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Apr 12,home,Glendale,L,20-1,20,1,19,win,20190412_7nik,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Apr 11,home,Glendale,W,4-3,4,3,1,win,20190411_zr77,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Apr 4,home,Barstow,L,24-5,24,5,19,win,20190404_tly2,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Apr 2,home,Barstow,W,11-1,11,1,10,win,20190402_k848,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Mar 23,home,Victor Valley,W,7-4,7,4,3,win,20190323_ugth,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Mar 21,home,Victor Valley,W,11-5,11,5,6,win,20190321_txr4,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Mar 19,home,Victor Valley,W,6-2,6,2,4,win,20190319_sexr,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Mar 1,home,Cypress,L,15-3,15,3,12,win,20190301_b6a3,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Feb 12,home,Mt. San Jacinto,L,8-6,8,6,2,win,20190212_tgyq,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Feb 8,home,Ventura,L,22-5,22,5,17,win,20190208_9wuw,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Feb 7,home,LA Mission,L,16-2,16,2,14,win,20190207_o4g9,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Jan 29,home,East Los Angeles,L,7-2,7,2,5,win,20190129_ar1t,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
Jan 25,home,Oxnard,W,10-5,10,5,5,win,20190125_xwdj,0,0,0,0,0.0,,,,0.00,,,,2019,,Citrus,citrus,isaacluevanodbof,Isaac Luevano
