date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
Apr 28,home,Butte,L,5-4,5,4,1,win,20160428_qhi1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Apr 28,home,Butte,W,9-8,9,8,1,win,20160428_pne0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Apr 21,home,Feather River,W,3-0,3,0,3,win,20160421_v7im,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Apr 18,home,Lassen,W,9-3,9,3,6,win,20160418_0y9c,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Apr 16,home,Lassen,W,10-6,10,6,4,win,20160416_dmbz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Apr 15,home,Lassen,W,6-1,6,1,5,win,20160415_5w3b,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Apr 7,home,Redwoods,W,3-2,3,2,1,win,20160407_1x6m,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Apr 1,home,Siskiyous,L,5-2,5,2,3,win,20160401_o8o2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Mar 26,home,Butte,L,3-2,3,2,1,win,20160326_yye9,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Mar 26,home,Butte,W,1-0,1,0,1,win,20160326_rt9p,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Mar 24,home,Butte,L,7-0,7,0,7,win,20160324_ps01,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Mar 19,home,Feather River,L,4-3,4,3,1,win,20160319_tc9v,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Mar 19,home,Feather River,L,10-0,10,0,10,win,20160319_x01u,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Mar 18,home,Feather River,L,8-6,8,6,2,win,20160318_8wwo,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Mar 16,home,Redwoods,W,9-6,9,6,3,win,20160316_b6yt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Mar 4,home,Lassen,W,4-3,4,3,1,win,20160304_5bx1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Mar 3,home,Lassen,L,9-8,9,8,1,win,20160303_fsny,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Mar 1,home,Cosumnes River,L,10-1,10,1,9,win,20160301_heqe,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Feb 27,home,Siskiyous,W,3-1,3,1,2,win,20160227_6tci,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Feb 27,home,Siskiyous,W,6-3,6,3,3,win,20160227_g0s0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Feb 26,home,Siskiyous,L,7-4,7,4,3,win,20160226_bqzt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Feb 23,home,Sierra,L,12-5,12,5,7,win,20160223_4n09,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Feb 20,home,Napa,L,4-3,4,3,1,win,20160220_t3ah,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Feb 11,home,Skyline,L,8-3,8,3,5,win,20160211_ajwp,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Feb 6,home,American River,L,9-3,9,3,6,win,20160206_98al,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
Feb 5,home,Sierra,L,12-4,12,4,8,win,20160205_67t2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,Shasta,shasta,zachherringd9fj,Zach Herring
