date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,cccaa_season,team,team_id,player_id,player_name
May 27,home,Skyline,L,8-7,8,7,1,win,20210527_pjnt,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,West Valley,westvalley,jacobdresslertjjf,Jacob Dressler
May 25,home,Cabrillo,L,8-5,8,5,3,win,20210525_04vd,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,West Valley,westvalley,jacobdresslertjjf,Jacob Dressler
May 22,home,Canada,L,8-3,8,3,5,win,20210522_v33c,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,West Valley,westvalley,jacobdresslertjjf,Jacob Dressler
May 20,home,Canada,L,15-7,15,7,8,win,20210520_fb9t,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,West Valley,westvalley,jacobdresslertjjf,Jacob Dressler
May 1,home,Canada,L,10-5,10,5,5,win,20210501_bq6r,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,West Valley,westvalley,jacobdresslertjjf,Jacob Dressler
Apr 29,home,Canada,W,11-8,11,8,3,win,20210429_1c0c,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,West Valley,westvalley,jacobdresslertjjf,Jacob Dressler
Apr 27,home,Cabrillo,L,8-1,8,1,7,win,20210427_v6st,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,West Valley,westvalley,jacobdresslertjjf,Jacob Dressler
Apr 23,home,Skyline,W,10-0,10,0,10,win,20210423_4xxt,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,West Valley,westvalley,jacobdresslertjjf,Jacob Dressler
Apr 22,home,Skyline,W,12-7,12,7,5,win,20210422_i9vc,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,West Valley,westvalley,jacobdresslertjjf,Jacob Dressler
Apr 13,home,Cabrillo,L,15-10,15,10,5,win,20210413_40p8,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,West Valley,westvalley,jacobdresslertjjf,Jacob Dressler
Apr 10,home,Canada,W,11-2,11,2,9,win,20210410_32gy,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,West Valley,westvalley,jacobdresslertjjf,Jacob Dressler
Apr 10,home,Canada,W,6-0,6,0,6,win,20210410_exlp,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,West Valley,westvalley,jacobdresslertjjf,Jacob Dressler
